,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Robby Ginepri,,,5622356.0,245875.0,,1.295,Robby Ginepri,,,,,,,,,,,,,,,,1.0,,,,1.30,4.09,R16,6-4 7-6(8),Luis Horna,,,5622356.0,245876.0,,4.09,Luis Horna,,,,,,,,,,,,,,,,2.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
11,H2H 3-0,Gilles Muller,,,5622357.0,245868.0,,1.431,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,1.43,3.12,R16,4-6 6-3 6-4,Arnaud Clement,,,5622357.0,245867.0,,3.12,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
12,H2H 1-0,Tomas Zib,,,5622358.0,245879.0,,3.65,Tomas Zib,,,,,,,,,,,,,,,,1.0,,,,3.65,1.35,R16,6-3 6-3,James Blake,,,5622358.0,245880.0,,1.345,James Blake,,,,,,,,,,,,,,,,2.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
13,H2H 1-0,Sebastien Grosjean,,,5622359.0,245871.0,,1.578,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,1.58,2.63,R16,7-5 6-2,Tomas Berdych,,,5622359.0,245872.0,,2.63,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
14,H2H 1-2,Jan Hernych,,,5622360.0,245874.0,,1.426,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,1.43,3.15,R16,2-6 6-4 6-3,Bobby Reynolds,,,5622360.0,245873.0,,3.15,Bobby Reynolds,,,,,,,,,,,,,,,,1.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
15,H2H 1-0,Giovanni Lapentti,,,5622337.0,246346.0,,21.75,Giovanni Lapentti,,,,,,,,,,,,,,,,2.0,,,,21.75,1.04,R32,6-3 6-4,Andy Roddick,,,5622337.0,246345.0,,1.039,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
16,H2H 1-0,Brian Baker,,,5622338.0,245853.0,,4.43,Brian Baker,,,,,,,,,,,,,,,,1.0,,,,4.43,1.27,R32,6-3 6-3,Juan Ignacio Chela,,,5622338.0,245854.0,,1.268,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
17,H2H 1-0,Nathan Healey,,,5622339.0,245860.0,,4.8,Nathan Healey,,,,,,,,,,,,,,,,2.0,,,,4.80,1.24,R32,7-6(2) 6-2,Greg Rusedski,,,5622339.0,245859.0,,1.238,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
18,H2H 3-1,Max Mirnyi,,,5622340.0,245838.0,,1.654,Max Mirnyi,,,,,,,,,,,,,,,,2.0,,,,1.65,2.43,R32,4-6 6-3 6-4,Ivo Karlovic,,,5622340.0,245837.0,,2.43,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
19,H2H 1-1,Tim Henman,,,5622341.0,245841.0,,1.365,Tim Henman,,,,,,,,,,,,,,,,1.0,,,,1.37,3.54,R32,7-6(4) 7-5,Wesley Moodie,,,5622341.0,245842.0,,3.54,Wesley Moodie,,,,,,,,,,,,,,,,2.0,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
