,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
123,H2H 1-0,Sandor Noszaly,R128,7-5 6-1 6-2,Grant Stafford,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
124,H2H 2-2,Cristiano Caratti,R128,6-2 7-6 6-1,Neville Godwin,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
125,H2H 1-7,Francisco Clavet,R128,7-6 4-6 1-6 6-4 6-3,Tomas Carbonell,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
126,H2H 3-1,Jean-Philippe Fleurian,R128,6-0 6-2 6-3,Boris Becker,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
127,,B Black / G Connell,F,4-6 6-1 6-3 6-2,T Woodbridge / M Woodforde,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
128,,M Philippoussis / P Rafter,SF,6-3 7-6 7-6,T Woodbridge / M Woodforde,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
129,,E Ferreira / J Siemerink,SF,6-4 6-2 7-6,B Black / G Connell,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
130,,J Bjorkman / N Kulti,QF,7-6 6-2 6-3,T Woodbridge / M Woodforde,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
131,,G Forget / J Hlasek,QF,7-5 6-4 6-7 6-4,M Philippoussis / P Rafter,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
132,,B MacPhie / M Tebbutt,QF,7-5 6-4 7-6,B Black / G Connell,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
133,,J Fleurian / G Raoux,QF,4-6 7-6 6-1 6-3,E Ferreira / J Siemerink,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
134,,J Grabb / R Reneberg,R16,6-4 6-2 6-3,T Woodbridge / M Woodforde,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
135,,S Lareau / A O'Brien,R16,3-6 6-3 6-2 6-3,J Bjorkman / N Kulti,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
136,,P Pala / P Vizner,R16,7-6 6-3 6-7 6-2,G Forget / J Hlasek,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
137,,T Kempers / T Nijssen,R16,2-6 6-4 7-6 6-1,M Philippoussis / P Rafter,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
138,,P Galbraith / A Olhovskiy,R16,6-3 6-4 6-4,B MacPhie / M Tebbutt,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
139,,M Goellner / Y Kafelnikov,R16,6-4 4-6 6-4 6-7 9-7,B Black / G Connell,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
140,,J Conde / A Corretja,R16,7-6 6-4 6-4,E Ferreira / J Siemerink,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
141,,M Knowles / D Nestor,R16,7-6 4-6 6-4 6-4,J Fleurian / G Raoux,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
142,,M Keil / M Larsson,R32,6-3 6-3 6-2,T Woodbridge / M Woodforde,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
143,,H Davids / C Suk,R32,7-6 6-3 6-2,J Grabb / R Reneberg,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
144,,P Cash / S Stolle,R32,6-4 6-0 6-7 6-1,J Bjorkman / N Kulti,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
145,,M Oosting / S Schalken,R32,3-6 7-6 6-4 7-5,S Lareau / A O'Brien,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
146,,M Petchey / D Sapsford,R32,6-7 6-4 3-6 6-3 6-4,G Forget / J Hlasek,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
147,,J Palmer / J Stark,R32,6-4 1-6 6-3 6-4,P Pala / P Vizner,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
148,,R Matheson / T Spinks,R32,6-3 7-6 6-4,M Philippoussis / P Rafter,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
149,,M Ardinghi / N Bruno,R32,7-5 7-6 6-4,T Kempers / T Nijssen,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
150,,J Belloli / L Paes,R32,6-2 7-5 6-2,P Galbraith / A Olhovskiy,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
151,,T Carbonell / F Roig,R32,6-4 6-2 6-4,B MacPhie / M Tebbutt,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
