,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 4-2,Rainer Schuettler,,,5676520.0,248185.0,,2.9,Rainer Schuettler,,,,,,,,,,,,,,,,1.0,,,,2.90,1.38,R32,6-3 7-6(3),Robin Soderling,,,5676520.0,248186.0,,1.38,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
21,H2H 3-1,Davide Sanguinetti,,,5676521.0,248181.0,,1.48,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,1.48,2.50,R32,7-6(12) 7-5,Andreas Seppi,,,5676521.0,248182.0,,2.5,Andreas Seppi,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
22,H2H 5-1,Gilles Simon,,,5676522.0,248197.0,,4.6,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,4.60,1.15,R32,6-4 7-5,Tommy Haas,,,5676522.0,248198.0,,1.15,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
23,H2H 4-1,Stan Wawrinka,,,5676523.0,409692.0,,2.3,Stan Wawrinka,,,,,,,,,,,,,,,,2.0,,,,2.30,1.55,R32,6-2 6-3,Kristof Vliegen,,,5676523.0,409691.0,,1.55,Kristof Vliegen,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
24,H2H 1-1,Christophe Rochus,,,5676524.0,248191.0,,1.75,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,1.75,1.95,R32,6-3 6-4,Marco Chiudinelli,,,5676524.0,248192.0,,1.95,Marco Chiudinelli,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
25,H2H 1-3,Bjorn Phau,,,5676525.0,248195.0,,2.3,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,2.30,1.55,R32,7-5 1-6 7-6(8),Florian Mayer,,,5676525.0,248196.0,,1.55,Florian Mayer,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
26,H2H 5-2,Philipp Kohlschreiber,,,5676526.0,248179.0,,2.55,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,2.55,1.45,R32,7-6(3) 6-4,Jarkko Nieminen,,,5676526.0,248180.0,,1.45,Jarkko Nieminen,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
27,H2H 5-1,Benjamin Becker,,,5676527.0,248200.0,,4.0,Benjamin Becker,,,,,,,,,,,,,,,,2.0,,,,4.00,1.20,R32,6-4 6-3,Tomas Berdych,,,5676527.0,248199.0,,1.2,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
28,H2H 1-0,Boris Pashanski,,,5676528.0,248177.0,,3.2,Boris Pashanski,,,,,,,,,,,,,,,,1.0,,,,3.20,1.32,R32,7-5 6-2,Jiri Novak,,,5676528.0,248178.0,,1.32,Jiri Novak,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
29,H2H 3-4,Mikhail Youzhny,,,5676529.0,248190.0,,1.7,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,1.70,2.00,R32,7-6(4) 6-2,Fabrice Santoro,,,5676529.0,248189.0,,2.0,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
30,H2H 2-0,Kristian Pless,,,5676530.0,248202.0,,3.1,Kristian Pless,,,,,,,,,,,,,,,,2.0,,,,3.10,1.30,R32,7-5 6-3,Arnaud Clement,,,5676530.0,248201.0,,1.3,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
31,,M Kohlmann / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-0 6-4,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
32,,Y Allegro / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [12-10],M Kohlmann / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
33,,R Gasquet / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-4,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
34,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 1-6 [11-9],Y Allegro / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
35,,F Serra / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-1,M Kohlmann / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
36,,C Haggard / J Novak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,R Gasquet / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
37,,A Pavel / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-6(8) [10-6],F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
38,,J Levinsky / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(9) 7-6(5),J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
