,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
114,H2H 2-0,Elio Alvarez,R128,6-1 7-5 7-5,Jiri Hrebec,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
115,H2H 2-3,Raul Ramirez,R128,7-6 7-5 0-6 6-2,Pat Du Pre,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
116,H2H 2-1,Bill Scanlon,R128,6-3 6-3 2-6 3-6 6-3,Tomas Smid,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
117,H2H 1-0,Willem Prinsloo,R128,6-3 6-4 6-2,Tom Gullikson,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
118,H2H 1-0,Mike Shore,R128,6-1 6-4 6-0,Gene Mayer,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
119,H2H 4-0,Van Winitsky,R128,6-4 6-2 6-4,Brian Gottfried,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
120,H2H 1-0,Alvin Gardiner,R128,7-5 6-2 6-3,M. Riessen,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
121,H2H 1-0,Eric Fromm,R128,6-1 7-5 6-3,John Sadri,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
122,H2H 1-1,Fritz Buehning,R128,7-5 6-1 6-2,Victor Amaya,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
123,H2H 1-0,Rick Fagel,R128,4-6 4-6 6-0 6-3 6-3,Bruce Manson,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
124,H2H 1-1,Ross Case,R128,5-7 3-6 6-2 7-5 6-2,Francisco Gonzalez,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
125,H2H 3-0,Rick Meyer,R128,6-3 6-4 6-1,Vijay Amritraj,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
126,H2H 2-0,Anand Amritraj,R128,6-2 6-4 6-4,Jimmy Connors,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
127,,B Lutz / S Smith,F,6-2 6-4,P Fleming / J McEnroe,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
128,,M Riessen / S Stewart,SF,6-4 6-4,P Fleming / J McEnroe,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
129,,R Emerson / F Stolle,SF,7-5 3-6 7-5,B Lutz / S Smith,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
130,,B Manson / A Pattison,QF,4-6 7-5 6-3,P Fleming / J McEnroe,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
131,,F Gonzalez / E Teltscher,QF,7-6 6-7 6-2,M Riessen / S Stewart,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
132,,B Hewitt / F McMillan,QF,6-3 7-5,B Lutz / S Smith,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
133,,J Sadri / T Wilkison,QF,6-3 7-5,R Emerson / F Stolle,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
134,,C Dowdeswell / H Gunthardt,R16,6-3 6-2,P Fleming / J McEnroe,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
135,,F Buehning / P Rennert,R16,6-3 6-2,B Manson / A Pattison,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
136,,B Mitton / R Moore,R16,6-3 7-6,M Riessen / S Stewart,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
137,,V Amaya / H Pfister,R16,5-7 6-3 6-2,F Gonzalez / E Teltscher,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
138,,T Gullikson / T Gullikson,R16,6-2 7-5,B Hewitt / F McMillan,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
139,,S Docherty / J James,R16,7-6 6-4,B Lutz / S Smith,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
140,,C Pasarell / S Schneider,R16,6-3 6-3,J Sadri / T Wilkison,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
141,,S Davis / D Ralston,R16,1-6 6-3 6-3,R Emerson / F Stolle,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
142,,J Lloyd / F McNair,R32,6-2 6-2,P Fleming / J McEnroe,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
143,,J Newcombe / J Turpin,R32,6-3 6-4,C Dowdeswell / H Gunthardt,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
144,,E Alvarez / P McNamee,R32,6-4 6-3,B Manson / A Pattison,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
