,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
166,,M Robertson / D Tarr,R64,6-4 4-6 6-3,S Edberg / A Jarryd,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
167,,J Frawley / M Schapers,R64,6-2 6-2,J Alexander / B Drewett,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
168,,D Pate / H Pfister,R64,7-5 3-6 6-1,S Davis / B Testerman,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
169,,D Davidson / R Moore,R64,6-3 6-4,P Doohan / M Fancutt,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
170,,M Bauer / C Motta,R64,6-4 7-6,J Gunnarsson / M Mortensen,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
171,,J Arias / E Korita,R64,6-4 7-5,G Holmes / A Krickstein,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
172,,E Edwards / D Visser,R64,6-4 7-6,E Van't Hof / V Winitsky,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
173,,P Arraya / V Van Patten,R64,6-3 6-4,H Leconte / Y Noah,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
174,,C Cox / T Moor,R64,6-4 6-2,K Curren / S Denton,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
175,,M Freeman / R Simpson,R64,6-2 6-4,B Gilbert / V Pecci,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
176,,S Glickstein / S Perkiss,R64,4-6 7-6 7-5,J Lapidus / R Meyer,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
177,,S Brawley / R Nixon,R64,6-4 6-1,J Nystrom / M Wilander,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
178,,T Gullikson / T Gullikson,R64,4-6 6-3 6-2,E Fernandez / L Shiras,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
179,,V Gerulaitis / S Stolle,R64,6-1 4-6 6-4,G Donnelly / D Graham,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
180,,L Stefanki / V Hof,R64,6-4 3-6 7-5,L Pimek / B Willenborg,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
181,,A Kohlberg / J Navratil,R64,6-2 6-3,K Flach / R Seguso,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
182,,J Mattke / D Saltz,R64,6-3 6-2,F Buehning / F Taygan,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
183,,M Flur / S McCain,R64,4-6 6-4 6-2,L Bourne / C Hooper,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
184,,M Leach / M Turpin,R64,7-5 6-3,B Becker / W Fibak,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
185,,T Delatte / C Wittus,R64,6-4 2-6 6-4,D Dowlen / N Odizor,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
186,,R Acuna / H Gildemeister,R64,6-4 6-2,P Fleming / I Lendl,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
187,,M Dickson / T Wilkison,R64,7-6 6-3,P Annacone / C Van Rensburg,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
188,,M De Palmer / S Giammalva,R64,7-6 4-6 7-6,Z Kuharszky / J Soares,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
189,,P Elter / S Svensson,R64,7-6 6-4,H Gunthardt / B Taroczy,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
