,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
39,,D Guez / J Ouanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
40,,T Bednarek / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(3) [10-7],J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
41,,R Haase / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,R Bopanna / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
42,H2H 2-1,Maxime Teixeira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-3,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
43,H2H 2-4,Jan Mertl,4.0,1.0,6124951.0,186732.0,,3.25,Jan Mertl,51.0,2.0,1.0,63.0,22.0,57.0,32.0,20.0,25.0,9.0,,,,,,2.0,120.0,,,3.25,1.35,FQ,6-3 6-2,Sergiy Stakhovsky,2.0,1.0,6124951.0,186731.0,,1.35,Sergiy Stakhovsky,69.0,7.0,4.0,57.0,28.0,63.0,32.0,23.0,31.0,18.0,,,,,,1.0,120.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
44,H2H 1-1,Thomas Fabbiano,7.0,4.0,6124952.0,186733.0,,2.1,Thomas Fabbiano,80.0,7.0,1.0,87.0,26.0,81.0,49.0,36.0,32.0,18.0,,,,,,1.0,168.0,,,2.10,1.75,FQ,6-4 3-6 6-3,Filip Krajinovic,13.0,1.0,6124952.0,186734.0,,1.75,Filip Krajinovic,88.0,7.0,2.0,81.0,27.0,87.0,59.0,50.0,28.0,11.0,,,,,,2.0,168.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
45,H2H 2-1,Jan Hernych,6.0,3.0,6124953.0,186736.0,,2.18,Jan Hernych,63.0,3.0,2.0,62.0,22.0,75.0,39.0,27.0,36.0,14.0,,,,,,2.0,137.0,,,2.18,1.70,FQ,6-4 7-5,Dmitry Tursunov,6.0,1.0,6124953.0,186735.0,,1.7,Dmitry Tursunov,74.0,9.0,4.0,75.0,34.0,62.0,39.0,31.0,23.0,9.0,,,,,,1.0,137.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
46,H2H 1-0,Guillermo Olaso,5.0,0.0,6124942.0,186698.0,,3.7,Guillermo Olaso,47.0,0.0,0.0,57.0,17.0,51.0,23.0,16.0,28.0,14.0,,,,,,2.0,108.0,,,3.70,1.29,SFQ,6-2 6-4,Edouard Roger-Vasselin,4.0,3.0,6124942.0,186697.0,,1.285,Edouard Roger-Vasselin,61.0,4.0,3.0,51.0,21.0,57.0,40.0,30.0,17.0,10.0,,,,,,1.0,108.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
47,H2H 1-0,Di Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 2-6 6-3,Maxime Teixeira,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
48,H2H 2-0,Nils Langer,0.0,3.0,6124944.0,186700.0,,4.7,Nils Langer,33.0,0.0,0.0,39.0,10.0,51.0,27.0,13.0,24.0,10.0,,,,,,2.0,90.0,,,4.70,1.20,SFQ,6-1 6-1,Sergiy Stakhovsky,6.0,1.0,6124944.0,186699.0,,1.2,Sergiy Stakhovsky,57.0,12.0,5.0,51.0,28.0,39.0,29.0,24.0,10.0,5.0,,,,,,1.0,90.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
49,H2H 4-1,Evgeny Korolev,5.0,6.0,6124945.0,186701.0,,1.65,Evgeny Korolev,80.0,2.0,1.0,79.0,19.0,96.0,59.0,47.0,37.0,14.0,,,,,,1.0,175.0,,,1.65,2.26,SFQ,6-7(3) 6-2 6-4,Jan Mertl,20.0,1.0,6124945.0,186702.0,,2.26,Jan Mertl,95.0,8.0,4.0,96.0,35.0,79.0,47.0,38.0,32.0,22.0,,,,,,2.0,175.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
50,H2H 1-0,Vincent Millot,4.0,4.0,6124946.0,186691.0,,1.65,Vincent Millot,58.0,6.0,4.0,59.0,28.0,65.0,37.0,18.0,28.0,12.0,,,,,,1.0,124.0,,,1.65,2.26,SFQ,6-4 6-3,Thomas Fabbiano,2.0,1.0,6124946.0,186692.0,,2.26,Thomas Fabbiano,66.0,9.0,6.0,65.0,35.0,59.0,37.0,22.0,22.0,9.0,,,,,,2.0,124.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
51,H2H 2-0,Alessandro Giannessi,1.0,3.0,6124947.0,186690.0,,1.75,Alessandro Giannessi,31.0,0.0,0.0,39.0,7.0,47.0,25.0,14.0,22.0,10.0,,,,,,2.0,86.0,,,1.75,2.10,SFQ,6-4 6-0,Filip Krajinovic,4.0,0.0,6124947.0,186689.0,,2.1,Filip Krajinovic,55.0,8.0,4.0,47.0,23.0,39.0,28.0,23.0,11.0,9.0,,,,,,1.0,86.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Marseille/2013,Marseille
