,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
251,H2H 1-0,Adam Pavlasek,2.0,1.0,8304375.0,3466994.0,,1.7,Adam Pavlasek,52.0,1.0,1.0,,,61.0,31.0,17.0,30.0,17.0,,,,,,2.0,104.0,1.0,2.0,1.70,2.05,QFQ,6-1 7-6(5),Nicolas Kicker,1.0,0.0,8304375.0,3466993.0,,2.05,Nicolas Kicker,67.0,5.0,4.0,,,58.0,33.0,23.0,25.0,17.0,,,,,,1.0,134.0,0.0,1.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
252,H2H 2-2,Farrukh Dustov,10.0,6.0,8304376.0,3466995.0,,2.8,Farrukh Dustov,96.0,6.0,2.0,,,104.0,69.0,54.0,35.0,12.0,,,,,,1.0,192.0,6.0,10.0,2.80,1.40,QFQ,7-6(3) 4-6 6-4,Michael Berrer,9.0,8.0,8304376.0,3466996.0,,1.4,Michael Berrer,103.0,9.0,2.0,,,95.0,54.0,45.0,41.0,20.0,,,,,,2.0,206.0,8.0,9.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
253,H2H 1-0,Oriol Roca Batalla,6.0,1.0,8304377.0,3466998.0,,5.0,Oriol Roca Batalla,38.0,0.0,0.0,,,52.0,27.0,23.0,25.0,8.0,,,,,,2.0,76.0,1.0,6.0,5.00,1.14,QFQ,6-2 6-4,Nikoloz Basilashvili,4.0,1.0,8304377.0,3466997.0,,1.142,Nikoloz Basilashvili,58.0,4.0,3.0,,,44.0,21.0,20.0,23.0,17.0,,,,,,1.0,116.0,1.0,4.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
254,H2H 1-0,Niels Desein,1.0,5.0,8304378.0,3466980.0,,2.75,Niels Desein,47.0,8.0,1.0,,,51.0,29.0,13.0,22.0,9.0,,,,,,2.0,94.0,5.0,1.0,2.75,1.40,QFQ,6-1 6-2,Mitchell Krueger,1.0,5.0,8304378.0,3466979.0,,1.4,Mitchell Krueger,68.0,7.0,5.0,,,64.0,36.0,25.0,28.0,14.0,,,,,,1.0,136.0,5.0,1.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
255,H2H 1-1,Maxime Hamou,9.0,2.0,8304379.0,3466981.0,,1.95,Maxime Hamou,52.0,3.0,0.0,,,60.0,36.0,24.0,24.0,10.0,,,,,,1.0,104.0,2.0,9.0,1.95,1.75,QFQ,6-2 6-4,Germain Gigounon,6.0,1.0,8304379.0,3466982.0,,1.75,Germain Gigounon,67.0,6.0,3.0,,,59.0,35.0,27.0,24.0,14.0,,,,,,2.0,134.0,1.0,6.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
256,H2H 1-0,Facundo Arguello,0.0,2.0,8304380.0,3466912.0,,2.45,Facundo Arguello,59.0,4.0,1.0,,,72.0,51.0,31.0,21.0,6.0,,,,,,2.0,118.0,2.0,0.0,2.45,1.50,QFQ,6-2 7-5,Thomas Fabbiano,1.0,5.0,8304380.0,3466911.0,,1.5,Thomas Fabbiano,79.0,11.0,4.0,,,66.0,46.0,34.0,20.0,10.0,,,,,,1.0,158.0,5.0,1.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
257,H2H 1-0,Peter Polansky,2.0,3.0,8304381.0,3466910.0,,3.25,Peter Polansky,52.0,2.0,0.0,,,58.0,27.0,21.0,31.0,15.0,,,,,,2.0,104.0,3.0,2.0,3.25,1.30,QFQ,6-3 6-4,Kyle Edmund,6.0,5.0,8304381.0,3466909.0,,1.3,Kyle Edmund,66.0,5.0,2.0,,,60.0,28.0,25.0,32.0,19.0,,,,,,1.0,132.0,5.0,6.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
258,H2H 1-0,Stefan Kozlov,2.0,6.0,8304382.0,3466915.0,,2.2,Stefan Kozlov,77.0,8.0,4.0,,,94.0,52.0,34.0,42.0,17.0,,,,,,1.0,154.0,6.0,2.0,2.20,1.60,QFQ,6-2 5-7 6-3,Guido Andreozzi,3.0,2.0,8304382.0,3466916.0,,1.6,Guido Andreozzi,91.0,11.0,6.0,,,74.0,40.0,29.0,34.0,19.0,,,,,,2.0,182.0,2.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
259,H2H 2-1,Philip Bester,6.0,8.0,8304383.0,3466914.0,,2.0,Philip Bester,108.0,13.0,4.0,,,99.0,57.0,45.0,42.0,19.0,,,,,,2.0,216.0,8.0,6.0,2.00,1.73,QFQ,7-6(7) 2-6 6-4,Daniel Nguyen,3.0,10.0,8304383.0,3466913.0,,1.727,Daniel Nguyen,100.0,5.0,3.0,,,109.0,57.0,40.0,52.0,25.0,,,,,,1.0,200.0,10.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
260,H2H 1-1,Yuki Bhambri,4.0,3.0,8304384.0,3467069.0,,2.05,Yuki Bhambri,71.0,4.0,2.0,,,78.0,53.0,35.0,25.0,14.0,,,,,,1.0,142.0,3.0,4.0,2.05,1.70,QFQ,6-4 1-6 6-2,Yoshihito Nishioka,3.0,2.0,8304384.0,3467070.0,,1.7,Yoshihito Nishioka,71.0,7.0,3.0,,,64.0,36.0,29.0,28.0,13.0,,,,,,2.0,142.0,2.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
261,H2H 1-0,Ante Pavic,7.0,4.0,8304385.0,3466918.0,,2.3,Ante Pavic,78.0,11.0,3.0,,,77.0,47.0,36.0,30.0,13.0,,,,,,2.0,156.0,4.0,7.0,2.30,1.55,QFQ,6-4 3-6 6-3,Kimmer Coppejans,2.0,3.0,8304385.0,3466917.0,,1.55,Kimmer Coppejans,86.0,6.0,4.0,,,87.0,56.0,40.0,31.0,18.0,,,,,,1.0,172.0,3.0,2.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
262,H2H 1-1,Christian Lindell,3.0,4.0,8304386.0,3466921.0,,1.9,Christian Lindell,69.0,7.0,0.0,,,72.0,46.0,35.0,26.0,13.0,,,,,,1.0,138.0,4.0,3.0,1.90,1.83,QFQ,7-6(2) 6-4,Reilly Opelka,8.0,3.0,8304386.0,3466922.0,,1.833,Reilly Opelka,82.0,3.0,1.0,,,79.0,48.0,40.0,31.0,18.0,,,,,,2.0,164.0,3.0,8.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
263,H2H 1-0,Nicolas Jarry,3.0,4.0,8304387.0,3466919.0,,2.875,Nicolas Jarry,40.0,2.0,0.0,,,50.0,29.0,20.0,21.0,8.0,,,,,,1.0,80.0,4.0,3.0,2.88,1.36,QFQ,6-1 6-4,Alexander Kudryavtsev,8.0,1.0,8304387.0,3466920.0,,1.363,Alexander Kudryavtsev,60.0,7.0,3.0,,,50.0,22.0,18.0,28.0,20.0,,,,,,2.0,120.0,1.0,8.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
264,H2H 1-0,Jaroslav Pospisil,2.0,4.0,8304388.0,3466907.0,,5.0,Jaroslav Pospisil,55.0,5.0,1.0,,,55.0,29.0,19.0,26.0,13.0,,,,,,1.0,110.0,4.0,2.0,5.00,1.14,QFQ,7-5 6-2,Jurgen Melzer,11.0,4.0,8304388.0,3466908.0,,1.142,Jurgen Melzer,69.0,5.0,4.0,,,69.0,51.0,39.0,18.0,7.0,,,,,,2.0,138.0,4.0,11.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
265,H2H 1-0,Dusan Lajovic,4.0,3.0,8304389.0,3466905.0,,1.25,Dusan Lajovic,69.0,7.0,2.0,,,66.0,39.0,25.0,27.0,14.0,,,,,,1.0,138.0,3.0,4.0,1.25,3.50,QFQ,4-6 6-1 6-2,Brydan Klein,7.0,6.0,8304389.0,3466906.0,,3.5,Brydan Klein,83.0,9.0,5.0,,,86.0,50.0,38.0,36.0,18.0,,,,,,2.0,166.0,6.0,7.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
266,H2H 1-0,Ze Zhang,6.0,9.0,8304390.0,3466972.0,,1.444,Ze Zhang,90.0,5.0,3.0,,,109.0,65.0,39.0,44.0,19.0,,,,,,2.0,180.0,9.0,6.0,1.44,2.60,QFQ,6-7(3) 7-5 6-1,Tristan Lamasine,8.0,6.0,8304390.0,3466971.0,,2.6,Tristan Lamasine,109.0,16.0,7.0,,,90.0,57.0,36.0,33.0,22.0,,,,,,1.0,218.0,6.0,8.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
267,H2H 1-2,Gastao Elias,5.0,3.0,8304391.0,3466973.0,,2.1,Gastao Elias,87.0,5.0,3.0,,,88.0,37.0,25.0,51.0,27.0,,,,,,1.0,174.0,3.0,5.0,2.10,1.67,QFQ,6-7(3) 6-3 6-4,Dennis Novikov,9.0,3.0,8304391.0,3466974.0,,1.667,Dennis Novikov,99.0,8.0,5.0,,,98.0,63.0,46.0,35.0,17.0,,,,,,2.0,198.0,3.0,9.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
268,H2H 1-0,Michael Mmoh,4.0,4.0,8304392.0,3466967.0,,3.0,Michael Mmoh,43.0,2.0,2.0,,,53.0,32.0,17.0,21.0,7.0,,,,,,1.0,86.0,4.0,4.0,3.00,1.33,QFQ,6-3 6-2,Matthew Ebden,3.0,2.0,8304392.0,3466968.0,,1.333,Matthew Ebden,62.0,8.0,5.0,,,52.0,26.0,20.0,26.0,13.0,,,,,,2.0,124.0,2.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
269,H2H 1-0,Renzo Olivo,2.0,6.0,8304393.0,3466970.0,,6.0,Renzo Olivo,42.0,1.0,1.0,,,54.0,31.0,21.0,23.0,9.0,,,,,,2.0,84.0,6.0,2.0,6.00,1.10,QFQ,6-2 6-4,Taro Daniel,3.0,3.0,8304393.0,3466969.0,,1.1,Taro Daniel,59.0,5.0,4.0,,,47.0,34.0,26.0,13.0,9.0,,,,,,1.0,118.0,3.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
270,H2H 1-0,Calvin Hemery,7.0,14.0,8304394.0,3466963.0,,2.375,Calvin Hemery,86.0,5.0,3.0,,,94.0,47.0,36.0,47.0,18.0,,,,,,1.0,172.0,14.0,7.0,2.38,1.53,QFQ,6-4 6-7(2) 6-1,Mirza Basic,6.0,5.0,8304394.0,3466964.0,,1.533,Mirza Basic,100.0,8.0,6.0,,,92.0,47.0,35.0,45.0,25.0,,,,,,2.0,200.0,5.0,6.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
271,H2H 1-0,Jason Jung,2.0,5.0,8304395.0,3466965.0,,2.75,Jason Jung,52.0,4.0,3.0,,,63.0,36.0,19.0,27.0,11.0,,,,,,1.0,104.0,5.0,2.0,2.75,1.40,QFQ,6-1 7-5,Uladzimir Ignatik,6.0,7.0,8304395.0,3466966.0,,1.4,Uladzimir Ignatik,68.0,15.0,6.0,,,57.0,32.0,23.0,25.0,12.0,,,,,,2.0,136.0,7.0,6.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
272,H2H 1-1,Thiemo de Bakker,4.0,1.0,8304396.0,3466959.0,,2.55,Thiemo de Bakker,70.0,8.0,1.0,,,64.0,34.0,21.0,30.0,20.0,,,,,,1.0,140.0,1.0,4.0,2.55,1.44,QFQ,7-5 7-5,Evgeny Donskoy,9.0,4.0,8304396.0,3466960.0,,1.444,Evgeny Donskoy,78.0,4.0,3.0,,,84.0,40.0,29.0,44.0,26.0,,,,,,2.0,156.0,4.0,9.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
273,H2H 1-0,Go Soeda,1.0,4.0,8304397.0,3466961.0,,1.6,Go Soeda,40.0,6.0,1.0,,,50.0,28.0,18.0,22.0,5.0,,,,,,1.0,80.0,4.0,1.0,1.60,2.20,QFQ,6-2 6-3,Andrey Rublev,8.0,1.0,8304397.0,3466962.0,,2.2,Andrey Rublev,68.0,6.0,4.0,,,58.0,27.0,22.0,31.0,19.0,,,,,,2.0,136.0,1.0,8.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
274,H2H 1-0,Gerald Melzer,5.0,1.0,8304398.0,3466975.0,,2.375,Gerald Melzer,56.0,3.0,1.0,,,63.0,32.0,23.0,31.0,15.0,,,,,,1.0,112.0,1.0,5.0,2.38,1.53,QFQ,7-5 6-4,Yuichi Sugita,2.0,0.0,8304398.0,3466976.0,,1.533,Yuichi Sugita,69.0,5.0,3.0,,,62.0,39.0,29.0,23.0,15.0,,,,,,2.0,138.0,0.0,2.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
275,H2H 1-0,Yasutaka Uchiyama,7.0,5.0,8304399.0,3466978.0,,2.45,Yasutaka Uchiyama,81.0,6.0,2.0,,,90.0,41.0,29.0,49.0,25.0,,,,,,2.0,162.0,5.0,7.0,2.45,1.48,QFQ,4-6 6-4 6-2,Peter Gojowczyk,7.0,4.0,8304399.0,3466977.0,,1.48,Peter Gojowczyk,94.0,8.0,4.0,,,85.0,45.0,36.0,40.0,22.0,,,,,,1.0,188.0,4.0,7.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
276,H2H 1-0,Andre Ghem,0.0,4.0,8304400.0,3467014.0,,2.75,Andre Ghem,30.0,0.0,0.0,,,51.0,23.0,16.0,28.0,10.0,,,,,,2.0,60.0,4.0,0.0,2.75,1.40,QFQ,6-2 6-2,Marton Fucsovics,4.0,1.0,8304400.0,3467013.0,,1.4,Marton Fucsovics,57.0,6.0,4.0,,,36.0,22.0,21.0,14.0,11.0,,,,,,1.0,114.0,1.0,4.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
277,H2H 1-0,Liam Broady,2.0,7.0,8304401.0,3467016.0,,1.83,Liam Broady,102.0,14.0,5.0,,,102.0,58.0,37.0,44.0,18.0,,,,,,2.0,204.0,7.0,2.0,1.83,1.83,QFQ,4-6 6-4 7-5,Inigo Cervantes,9.0,9.0,8304401.0,3467015.0,,1.83,Inigo Cervantes,113.0,12.0,6.0,,,113.0,46.0,34.0,67.0,32.0,,,,,,1.0,226.0,9.0,9.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
278,H2H 1-1,Gianluca Naso,1.0,4.0,8304402.0,3467011.0,,4.5,Gianluca Naso,52.0,1.0,0.0,,,65.0,34.0,25.0,31.0,14.0,,,,,,1.0,104.0,4.0,1.0,4.50,1.17,QFQ,6-3 6-4,Marco Chiudinelli,6.0,2.0,8304402.0,3467012.0,,1.167,Marco Chiudinelli,68.0,7.0,2.0,,,55.0,29.0,28.0,26.0,14.0,,,,,,2.0,136.0,2.0,6.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
279,H2H 1-0,Jonathan Eysseric,2.0,3.0,8304403.0,3467490.0,,,Jonathan Eysseric,55.0,3.0,1.0,,,60.0,27.0,22.0,33.0,12.0,,,,,,2.0,110.0,3.0,2.0,,,QFQ,7-6(4) 6-1,J.Hernandez-Fernandez,3.0,6.0,8304403.0,3467489.0,,,J.Hernandez-Fernandez,75.0,5.0,3.0,,,70.0,41.0,31.0,29.0,18.0,,,,,,1.0,150.0,6.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
280,H2H 1-0,Blaz Rola,6.0,5.0,8304404.0,3467008.0,,1.286,Blaz Rola,88.0,5.0,2.0,,,89.0,53.0,39.0,36.0,18.0,,,,,,2.0,176.0,5.0,6.0,1.29,3.40,QFQ,6-3 4-6 6-4,Tommy Paul,8.0,2.0,8304404.0,3467007.0,,3.4,Tommy Paul,95.0,15.0,3.0,,,94.0,61.0,43.0,33.0,20.0,,,,,,1.0,190.0,2.0,8.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
281,H2H 1-0,Igor Sijsling,3.0,6.0,8304405.0,3467010.0,,3.4,Igor Sijsling,71.0,4.0,1.0,,,78.0,37.0,26.0,41.0,21.0,,,,,,2.0,142.0,6.0,3.0,3.40,1.29,QFQ,7-6(5) 6-3,Nicolas Almagro,5.0,2.0,8304405.0,3467009.0,,1.285,Nicolas Almagro,75.0,8.0,3.0,,,68.0,38.0,28.0,30.0,16.0,,,,,,1.0,150.0,2.0,5.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
282,H2H 1-0,Amir Weintraub,3.0,4.0,8304406.0,3467003.0,,1.7,Amir Weintraub,89.0,8.0,5.0,,,112.0,72.0,39.0,40.0,20.0,,,,,,1.0,178.0,4.0,3.0,1.70,2.05,QFQ,3-6 6-4 6-3,Guilherme Clezar,4.0,4.0,8304406.0,3467004.0,,2.05,Guilherme Clezar,99.0,16.0,6.0,,,76.0,50.0,35.0,26.0,11.0,,,,,,2.0,198.0,4.0,4.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
283,H2H 1-0,Aldin Setkic,0.0,6.0,8304407.0,3467005.0,,2.2,Aldin Setkic,34.0,0.0,0.0,,,46.0,21.0,12.0,25.0,8.0,,,,,,1.0,68.0,6.0,0.0,2.20,1.60,QFQ,6-1 6-1,Vincent Millot,4.0,7.0,8304407.0,3467006.0,,1.6,Vincent Millot,59.0,10.0,5.0,,,47.0,17.0,14.0,30.0,19.0,,,,,,2.0,118.0,7.0,4.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
284,H2H 1-0,Jesse Witten,0.0,4.0,8304408.0,3466999.0,,4.0,Jesse Witten,56.0,3.0,0.0,,,55.0,28.0,20.0,27.0,14.0,,,,,,1.0,112.0,4.0,0.0,4.00,1.20,QFQ,7-6(5) 6-1,John-Patrick Smith,4.0,3.0,8304408.0,3467000.0,,1.2,John-Patrick Smith,72.0,2.0,2.0,,,73.0,39.0,30.0,34.0,21.0,,,,,,2.0,144.0,3.0,4.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
285,H2H 1-0,Saketh Myneni,9.0,6.0,8304409.0,3467002.0,,3.5,Saketh Myneni,65.0,4.0,3.0,,,76.0,34.0,23.0,42.0,19.0,,,,,,2.0,130.0,6.0,9.0,3.50,1.25,QFQ,4-6 6-4 6-1,Jan-Lennard Struff,8.0,4.0,8304409.0,3467001.0,,1.25,Jan-Lennard Struff,87.0,8.0,5.0,,,76.0,35.0,25.0,41.0,28.0,,,,,,1.0,174.0,4.0,8.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
286,H2H 2-0,Jan Satral,5.0,5.0,8304410.0,3466870.0,,4.0,Jan Satral,38.0,2.0,0.0,,,45.0,20.0,14.0,25.0,8.0,,,,,,2.0,76.0,5.0,5.0,4.00,1.20,QFQ,6-2 6-1,Elias Ymer,1.0,0.0,8304410.0,3466869.0,,1.2,Elias Ymer,61.0,6.0,4.0,,,54.0,35.0,28.0,19.0,10.0,,,,,,1.0,122.0,0.0,1.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
287,H2H 1-0,Tomislav Brkic,4.0,2.0,8304411.0,3466867.0,,3.0,Tomislav Brkic,56.0,4.0,0.0,,,60.0,33.0,18.0,27.0,18.0,,,,,,1.0,112.0,2.0,4.0,3.00,1.33,QFQ,6-3 6-3,Michal Przysiezny,4.0,3.0,8304411.0,3466868.0,,1.333,Michal Przysiezny,66.0,9.0,3.0,,,62.0,30.0,24.0,32.0,18.0,,,,,,2.0,132.0,3.0,4.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
288,H2H 1-0,Jordi Samper-Montana,2.0,4.0,8304412.0,3466947.0,,3.0,Jordi Samper-Montana,25.0,1.0,1.0,,,38.0,22.0,14.0,16.0,5.0,,,,,,1.0,50.0,4.0,2.0,3.00,1.33,QFQ,6-4 Ret.,Albert Montanes,2.0,0.0,8304412.0,3466948.0,,1.333,Albert Montanes,36.0,4.0,2.0,,,23.0,14.0,11.0,9.0,6.0,,,,,,2.0,72.0,0.0,2.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
289,H2H 1-1,Matthias Bachinger,1.0,3.0,8304413.0,3466945.0,,1.533,Matthias Bachinger,37.0,0.0,0.0,,,54.0,29.0,21.0,25.0,10.0,,,,,,1.0,74.0,3.0,1.0,1.53,2.38,QFQ,6-2 6-4,Konstantin Kravchuk,5.0,0.0,8304413.0,3466946.0,,2.375,Konstantin Kravchuk,59.0,7.0,3.0,,,42.0,24.0,22.0,18.0,14.0,,,,,,2.0,118.0,0.0,5.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
290,H2H 1-0,Darian King,3.0,5.0,8304414.0,3466951.0,,3.2,Darian King,94.0,9.0,4.0,,,97.0,54.0,36.0,43.0,22.0,,,,,,1.0,188.0,5.0,3.0,3.20,1.30,QFQ,2-6 6-3 7-6(4),Jurgen Zopp,3.0,3.0,8304414.0,3466952.0,,1.3,Jurgen Zopp,97.0,10.0,3.0,,,94.0,63.0,40.0,31.0,18.0,,,,,,2.0,194.0,3.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
291,H2H 1-0,Jarmere Jenkins,1.0,5.0,8304415.0,3466950.0,,1.8,Jarmere Jenkins,46.0,2.0,2.0,,,53.0,27.0,13.0,26.0,12.0,,,,,,2.0,92.0,5.0,1.0,1.80,1.91,QFQ,6-2 6-4,Maximo Gonzalez,5.0,4.0,8304415.0,3466949.0,,1.909,Maximo Gonzalez,62.0,7.0,5.0,,,55.0,30.0,22.0,25.0,12.0,,,,,,1.0,124.0,4.0,5.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
292,H2H 1-0,Taylor Harry Fritz,3.0,4.0,8304416.0,3466955.0,,2.75,Taylor Harry Fritz,35.0,0.0,0.0,,,46.0,26.0,19.0,20.0,9.0,,,,,,1.0,70.0,4.0,3.0,2.75,1.40,QFQ,6-3 6-3,Luca Vanni,3.0,1.0,8304416.0,3466956.0,,1.4,Luca Vanni,54.0,5.0,3.0,,,43.0,20.0,17.0,23.0,19.0,,,,,,2.0,108.0,1.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
293,H2H 1-0,Marcos Giron,1.0,7.0,8304417.0,3466954.0,,2.25,Marcos Giron,57.0,4.0,3.0,,,73.0,45.0,26.0,28.0,11.0,,,,,,2.0,114.0,7.0,1.0,2.25,1.56,QFQ,7-6(1) 6-2,Alejandro Gonzalez,3.0,3.0,8304417.0,3466953.0,,1.556,Alejandro Gonzalez,74.0,12.0,5.0,,,58.0,31.0,21.0,27.0,17.0,,,,,,1.0,148.0,3.0,3.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
294,H2H 2-0,Edouard Roger-Vasselin,0.0,3.0,8304418.0,3466879.0,,1.408,Edouard Roger-Vasselin,82.0,6.0,1.0,,,90.0,52.0,34.0,38.0,22.0,,,,,,1.0,164.0,3.0,0.0,1.41,2.65,QFQ,6-2 4-6 6-4,Marius Copil,11.0,5.0,8304418.0,3466880.0,,2.65,Marius Copil,95.0,13.0,3.0,,,87.0,49.0,42.0,38.0,19.0,,,,,,2.0,190.0,5.0,11.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
295,H2H 1-0,Pedro Sousa,0.0,6.0,8304419.0,3466957.0,,2.7,Pedro Sousa,52.0,3.0,1.0,,,54.0,25.0,18.0,29.0,10.0,,,,,,1.0,104.0,6.0,0.0,2.70,1.39,QFQ,6-2 6-3,Ramkumar Ramanathan,4.0,9.0,8304419.0,3466958.0,,1.392,Ramkumar Ramanathan,65.0,7.0,4.0,,,63.0,30.0,24.0,33.0,15.0,,,,,,2.0,130.0,9.0,4.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
296,H2H 1-0,Jason Kubler,2.0,10.0,8304420.0,3466897.0,,2.4,Jason Kubler,68.0,5.0,1.0,,,79.0,43.0,28.0,36.0,18.0,,,,,,1.0,136.0,10.0,2.0,2.40,1.50,QFQ,7-6(5) 6-2,Facundo Bagnis,6.0,3.0,8304420.0,3466898.0,,1.5,Facundo Bagnis,80.0,12.0,3.0,,,69.0,37.0,32.0,32.0,15.0,,,,,,2.0,160.0,3.0,6.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
297,H2H 1-0,Hiroki Moriya,0.0,3.0,8304421.0,3466900.0,,3.8,Hiroki Moriya,54.0,3.0,1.0,,,67.0,31.0,18.0,36.0,18.0,,,,,,2.0,108.0,3.0,0.0,3.80,1.21,QFQ,7-6(3) 6-1,Illya Marchenko,2.0,2.0,8304421.0,3466899.0,,1.213,Illya Marchenko,69.0,6.0,4.0,,,56.0,27.0,21.0,29.0,17.0,,,,,,1.0,138.0,2.0,2.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
298,H2H 1-0,Jozef Kovalik,2.0,5.0,8304422.0,3466902.0,,2.45,Jozef Kovalik,63.0,6.0,3.0,,,67.0,30.0,18.0,37.0,16.0,,,,,,2.0,126.0,5.0,2.0,2.45,1.48,QFQ,6-4 6-4,David Guez,0.0,2.0,8304422.0,3466901.0,,1.476,David Guez,69.0,12.0,5.0,,,65.0,36.0,22.0,29.0,14.0,,,,,,1.0,138.0,2.0,0.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
299,H2H 3-1,Yannick Mertens,2.0,3.0,8304423.0,3466904.0,,1.87,Yannick Mertens,51.0,2.0,1.0,,,45.0,31.0,22.0,14.0,5.0,,,,,,2.0,102.0,3.0,2.0,1.87,1.80,QFQ,6-3 6-4,Andrea Arnaboldi,2.0,2.0,8304423.0,3466903.0,,1.8,Andrea Arnaboldi,60.0,3.0,3.0,,,66.0,39.0,26.0,27.0,16.0,,,,,,1.0,120.0,2.0,2.0,2015-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/2015,US Open
