,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
105,H2H 1-0,Dave Randall,QFQ,6-4 4-6 6-0,Ignacio Martinez,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
106,H2H 1-0,Grant Connell,QFQ,6-3 7-5,David Engel,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
107,H2H 2-1,Francisco Montana,QFQ,7-6 7-6,Daniel Nestor,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
108,H2H 1-0,Barry Cowan,QFQ,6-4 6-4,Darren Cahill,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
109,H2H 1-0,Rafael Rangel,QFQ,6-2 6-2,Joshua Eagle,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
110,H2H 1-0,Ellis Ferreira,QFQ,6-1 6-4,Wade McGuire,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
111,H2H 2-0,Neil Borwick,QFQ,6-3 3-6 6-1,Lan Bale,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
112,H2H 1-0,Michael Zimmerman,QFQ,5-7 6-2 6-2,Miles MacLagan,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
113,H2H 1-0,Nick Baglin,QFQ,6-3 6-3,Peter Lundgren,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
114,H2H 1-0,Andrew Foster,QFQ,6-3 6-7 6-1,Andrew Richardson,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
115,H2H 1-0,Ismael Hernandez,QFQ,6-1 6-4,Michael Joyce,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
116,H2H 1-1,Lorenzo Manta,QFQ,7-6 6-7 6-4,Gabriel Trifu,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
117,H2H 2-0,Colin Beecher,QFQ,6-4 7-5,Todd Nelson,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
118,H2H 1-0,Gustavo Cavallaro,QFQ,6-3 6-1,Paul Wekesa,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
119,H2H 1-1,Kevin Ullyett,QFQ,7-5 2-6 6-3,Brian Gyetko,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
120,H2H 2-0,Nick Gould,QFQ,6-0 7-6,Marius Barnard,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
121,H2H 1-0,Tom Mercer,QFQ,6-1 7-5,Luke Milligan,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
122,H2H 2-0,Danny Sapsford,QFQ,3-6 6-3 6-2,David Witt,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
123,H2H 1-0,Jamie Delgado,QFQ,6-4 6-4,Jonathan Canter,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
124,H2H 1-0,Paul Hand,QFQ,6-4 6-3,Grant Doyle,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
125,H2H 1-0,Ross Matheson,QFQ,6-2 6-4,Kent Kinnear,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
126,H2H 1-0,Trevor Kronemann,QFQ,7-5 6-2,Peter Tramacchi,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
127,H2H 2-0,Wayne Arthurs,QFQ,6-2 6-2,Christo Van Rensburg,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
128,H2H 1-0,Lee Sabin,QFQ,7-6 6-3,Ryuso Tsujino,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
129,H2H 2-0,Robbie Koenig,QFQ,6-3 6-2,John Fitzgerald,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
130,H2H 1-0,Neville Godwin,QFQ,7-5 1-6 6-2,Paul Kilderry,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
131,,K Kinnear / L Tieleman,FQ,7-6 6-4,B Cowan / A Richardson,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
132,,P Hand / C Wilkinson,FQ,1-6 7-6 7-5,T Kronemann / D Witt,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
133,,A Foster / M MacLagan,SFQ,6-2 7-6,K Kinnear / L Tieleman,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
134,,J Eagle / P Kilderry,SFQ,6-1 6-4,B Cowan / A Richardson,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
135,,N Borwick / T Nydahl,SFQ,7-6 6-2,T Kronemann / D Witt,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
136,,M Barnard / B Larkham,SFQ,6-7 6-2 7-6,P Hand / C Wilkinson,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
