,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
45,,T Ascione / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
46,H2H 1-2,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
47,H2H 1-0,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 3-6 6-2,Thomas Enqvist,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
48,H2H 3-0,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-0,Gregory Carraz,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
49,H2H 2-0,Younes El Aynaoui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(5) 6-4,Nicolas Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
50,H2H 1-1,Robert Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(4) 6-2 6-2,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
51,H2H 5-2,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 3-6 7-6(4),Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
52,H2H 1-0,Cedric Lenoir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 7-5,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
53,H2H 1-0,Jean-Michel Pequery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-5,Thomas Enqvist,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
54,H2H 2-1,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 7-6(5) 4-2 Retired,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
55,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-5,Gregory Carraz,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
56,H2H 4-1,Antony Dupuis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Younes El Aynaoui,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
57,H2H 3-1,David Guez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 6-3,Nicolas Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
58,H2H 1-0,Artem Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(10) 7-6(2),Robert Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
59,H2H 1-0,Malek Jaziri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
60,H2H 1-0,Florian Reynet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-4,Cedric Lenoir,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
61,H2H 1-0,Cyril Spanelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Jean-Michel Pequery,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
62,H2H 1-0,Julien Cuaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-4,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
63,H2H 1-0,Romain Fleuret,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
64,H2H 1-0,Armel Collinot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-7(4) 6-4,David Guez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
