,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
43,H2H 1-4,Pablo Cuevas,9.0,4.0,7538346.0,2237938.0,,1.621,Pablo Cuevas,85.0,4.0,1.0,83.0,24.0,89.0,53.0,38.0,36.0,23.0,14.0,,,,,1.0,176.0,,,1.62,2.45,R64,3-6 6-3 6-4,Albert Ramos-Vinolas,3.0,2.0,7538346.0,2237939.0,,2.45,Albert Ramos-Vinolas,91.0,7.0,2.0,93.0,32.0,81.0,52.0,40.0,29.0,19.0,14.0,,,,,2.0,176.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
44,H2H 7-3,Guillermo Garcia-Lopez,2.0,6.0,7538347.0,2237941.0,,2.23,Guillermo Garcia-Lopez,66.0,8.0,3.0,81.0,28.0,66.0,34.0,20.0,32.0,18.0,13.0,,,,,2.0,153.0,,,2.23,1.75,R64,4-6 6-2 6-3,Fernando Verdasco,4.0,4.0,7538347.0,2237940.0,,1.75,Fernando Verdasco,87.0,9.0,5.0,72.0,34.0,77.0,55.0,45.0,22.0,8.0,14.0,,,,,1.0,153.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
45,H2H 1-0,Jiri Vesely,4.0,3.0,7538348.0,2237942.0,,2.76,Jiri Vesely,53.0,5.0,1.0,65.0,23.0,50.0,37.0,25.0,13.0,5.0,9.0,,,,,1.0,118.0,,,2.76,1.52,R64,7-5 6-1,Marin Cilic,5.0,2.0,7538348.0,2237943.0,,1.52,Marin Cilic,65.0,7.0,4.0,53.0,23.0,63.0,43.0,30.0,20.0,12.0,10.0,,,,,2.0,118.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
46,H2H 1-0,Marius Copil,5.0,3.0,7538349.0,2237945.0,,7.4,Marius Copil,63.0,0.0,0.0,68.0,19.0,70.0,38.0,25.0,32.0,19.0,10.0,,,,,2.0,141.0,,,7.40,1.13,R64,7-5 6-3,Roberto Bautista Agut,2.0,1.0,7538349.0,2237944.0,,1.13,Roberto Bautista Agut,78.0,5.0,2.0,73.0,29.0,67.0,48.0,35.0,19.0,14.0,11.0,,,,,1.0,141.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
47,H2H 1-0,Thanasi Kokkinakis,4.0,4.0,7538350.0,2237947.0,,2.29,Thanasi Kokkinakis,95.0,3.0,1.0,107.0,33.0,85.0,60.0,50.0,25.0,12.0,15.0,,,,,2.0,196.0,,,2.29,1.70,R64,6-4 6-7(6) 6-3,Sam Querrey,11.0,3.0,7538350.0,2237946.0,,1.699,Sam Querrey,101.0,7.0,3.0,89.0,27.0,104.0,82.0,63.0,22.0,11.0,16.0,,,,,1.0,196.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
48,H2H 2-1,Ernests Gulbis,6.0,5.0,7538351.0,2237948.0,,2.82,Ernests Gulbis,94.0,7.0,2.0,98.0,36.0,97.0,70.0,44.0,27.0,14.0,14.0,,,,,1.0,200.0,,,2.82,1.50,R64,3-6 6-1 7-5,David Goffin,6.0,3.0,7538351.0,2237949.0,,1.5,David Goffin,106.0,13.0,4.0,102.0,44.0,95.0,58.0,42.0,37.0,20.0,14.0,,,,,2.0,200.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
49,H2H 5-7,Nicolas Almagro,5.0,1.0,7538354.0,2237955.0,,1.74,Nicolas Almagro,41.0,2.0,0.0,57.0,18.0,41.0,24.0,18.0,17.0,5.0,8.0,,,,,2.0,99.0,,,1.74,2.24,R64,6-3 6-2,Juan Monaco,3.0,0.0,7538354.0,2237954.0,,2.24,Juan Monaco,58.0,3.0,3.0,42.0,19.0,57.0,45.0,31.0,12.0,8.0,9.0,,,,,1.0,99.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
50,H2H 1-0,Gilles Muller,0.0,0.0,7538355.0,2237957.0,,3.38,Gilles Muller,43.0,4.0,1.0,57.0,18.0,49.0,35.0,19.0,14.0,6.0,9.0,,,,,2.0,106.0,,,3.38,1.38,R64,6-3 6-3,Leonardo Mayer,4.0,3.0,7538355.0,2237956.0,,1.38,Leonardo Mayer,63.0,4.0,4.0,49.0,24.0,54.0,35.0,30.0,19.0,9.0,9.0,,,,,1.0,106.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
51,H2H 3-0,Benjamin Becker,8.0,6.0,7538356.0,2237958.0,,5.0,Benjamin Becker,92.0,2.0,2.0,78.0,22.0,110.0,71.0,48.0,39.0,22.0,16.0,,,,,1.0,194.0,,,5.00,1.22,R64,7-5 3-6 6-4,Feliciano Lopez,13.0,2.0,7538356.0,2237959.0,,1.22,Feliciano Lopez,102.0,13.0,3.0,116.0,46.0,76.0,46.0,36.0,30.0,20.0,15.0,,,,,2.0,194.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
52,H2H 4-0,Viktor Troicki,3.0,1.0,7538357.0,2237961.0,,3.5,Viktor Troicki,33.0,3.0,0.0,49.0,15.0,41.0,30.0,16.0,11.0,2.0,7.0,,,,,2.0,91.0,,,3.50,1.36,R64,6-2 6-0,Gael Monfils,1.0,0.0,7538357.0,2237960.0,,1.36,Gael Monfils,58.0,6.0,5.0,42.0,24.0,49.0,37.0,26.0,12.0,8.0,7.0,,,,,1.0,91.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
53,H2H 2-1,Martin Klizan,0.0,1.0,7538358.0,2237962.0,,1.62,Martin Klizan,16.0,0.0,0.0,20.0,4.0,19.0,11.0,7.0,8.0,5.0,3.0,,,,,1.0,40.0,,,1.62,2.48,R64,5-2 Ret.,Marcel Granollers,3.0,0.0,7538358.0,2237963.0,,2.48,Marcel Granollers,24.0,1.0,1.0,20.0,8.0,20.0,13.0,11.0,7.0,5.0,4.0,,,,,2.0,40.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
54,H2H 6-1,Alejandro Falla,1.0,1.0,7538359.0,2237964.0,,3.26,Alejandro Falla,38.0,2.0,1.0,45.0,12.0,52.0,36.0,19.0,16.0,7.0,8.0,,,,,1.0,98.0,,,3.26,1.40,R64,6-1 6-4,Philipp Kohlschreiber,6.0,0.0,7538359.0,2237965.0,,1.4,Philipp Kohlschreiber,60.0,4.0,4.0,53.0,27.0,45.0,33.0,25.0,12.0,8.0,9.0,,,,,2.0,98.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
55,,M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-7(5) 11-9,R Bopanna / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
56,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(4) 6-3 11-9,R Bopanna / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
57,,F Lopez / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(5) 10-7,M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
58,,J Cabal / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,R Bopanna / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
59,,V Pospisil / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,2.44,QF,2-6 0-1 Ret.,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
60,,M Cilic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-7(4) 13-11,M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
61,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-7(1) 10-4,F Lopez / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
62,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-5,J Cabal / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
63,,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 10-5,R Bopanna / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
64,,K Anderson / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-1 10-4,V Pospisil / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
65,,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
66,,G Dimitrov / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(7),M Matkowski / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
67,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 10-7,M Cilic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
68,,D Nestor / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,F Lopez / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
69,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-2,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
70,,S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 1-6 12-10,J Cabal / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
71,,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,5-7 7-6(5) 10-6,R Bopanna / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
72,,M Bhupathi / N Kyrgios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-3,K Anderson / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
73,,S Johnson / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-3 17-15,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
74,,G Monfils / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-4 10-3,G Dimitrov / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
75,,S Giraldo / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-2,M Cilic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
76,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 7-5,F Lopez / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
77,,L Mayer / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-3,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
78,H2H 1-0,Roberto Carballes Baena,1.0,3.0,7538437.0,2238121.0,,1.86,Roberto Carballes Baena,50.0,5.0,1.0,57.0,18.0,59.0,43.0,26.0,16.0,6.0,10.0,,,,,2.0,119.0,,,1.86,2.01,FQ,6-1 7-6(1),Alejandro Falla,3.0,2.0,7538437.0,2238120.0,,2.01,Alejandro Falla,69.0,8.0,4.0,62.0,30.0,55.0,40.0,29.0,15.0,10.0,9.0,,,,,1.0,119.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
79,H2H 2-1,Joao Sousa,4.0,2.0,7538438.0,2238122.0,,1.45,Joao Sousa,97.0,10.0,3.0,103.0,42.0,88.0,62.0,41.0,26.0,14.0,14.0,,,,,1.0,193.0,,,1.45,2.89,FQ,2-6 7-5 6-2,Alejandro Gonzalez,1.0,0.0,7538438.0,2238123.0,,2.89,Alejandro Gonzalez,96.0,8.0,4.0,90.0,35.0,103.0,74.0,46.0,29.0,15.0,14.0,,,,,2.0,193.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
80,H2H 1-0,Janko Tipsarevic,9.0,3.0,7538439.0,2238124.0,,1.83,Janko Tipsarevic,98.0,8.0,2.0,102.0,33.0,96.0,65.0,47.0,31.0,18.0,15.0,,,,,1.0,201.0,,,1.83,2.04,FQ,6-3 4-6 7-6(4),Thanasi Kokkinakis,8.0,2.0,7538439.0,2238125.0,,2.04,Thanasi Kokkinakis,103.0,4.0,2.0,99.0,34.0,100.0,65.0,53.0,35.0,16.0,16.0,,,,,2.0,201.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
81,H2H 1-1,Marsel Ilhan,3.0,1.0,7538440.0,2238127.0,,3.52,Marsel Ilhan,47.0,0.0,0.0,46.0,10.0,67.0,32.0,24.0,35.0,13.0,8.0,,,,,2.0,114.0,,,3.52,1.33,FQ,6-2 6-3,Daniel Gimeno-Traver,4.0,0.0,7538440.0,2238126.0,,1.33,Daniel Gimeno-Traver,67.0,11.0,3.0,68.0,31.0,46.0,31.0,25.0,15.0,11.0,9.0,,,,,1.0,114.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
82,H2H 1-0,Nicolas Mahut,6.0,4.0,7538441.0,2238129.0,,1.86,Nicolas Mahut,84.0,8.0,3.0,88.0,27.0,86.0,60.0,42.0,26.0,15.0,15.0,,,,,2.0,178.0,,,1.86,2.01,FQ,6-4 3-6 7-5,Luca Vanni,15.0,1.0,7538441.0,2238128.0,,2.01,Luca Vanni,94.0,7.0,3.0,90.0,33.0,87.0,53.0,41.0,34.0,20.0,16.0,,,,,1.0,178.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
83,H2H 1-1,Ricardas Berankis,4.0,5.0,7538442.0,2238131.0,,3.16,Ricardas Berankis,49.0,3.0,1.0,50.0,14.0,57.0,40.0,24.0,17.0,11.0,9.0,,,,,2.0,112.0,,,3.16,1.39,FQ,6-3 6-3,Albert Ramos-Vinolas,4.0,3.0,7538442.0,2238130.0,,1.39,Albert Ramos-Vinolas,63.0,9.0,4.0,62.0,27.0,47.0,32.0,25.0,15.0,11.0,9.0,,,,,1.0,112.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
84,H2H 3-5,Federico Delbonis,4.0,4.0,7538443.0,2238132.0,,1.69,Federico Delbonis,111.0,7.0,3.0,119.0,42.0,99.0,63.0,46.0,36.0,23.0,17.0,,,,,1.0,222.0,,,1.69,2.25,FQ,4-6 7-6(1) 7-6(3),Thomaz Bellucci,2.0,4.0,7538443.0,2238133.0,,2.25,Thomaz Bellucci,111.0,5.0,2.0,103.0,34.0,115.0,81.0,54.0,34.0,23.0,17.0,,,,,2.0,222.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
85,H2H 1-1,Sergiy Stakhovsky,3.0,3.0,7538423.0,2238092.0,,1.6,Sergiy Stakhovsky,44.0,2.0,1.0,57.0,20.0,45.0,30.0,16.0,15.0,8.0,8.0,,,,,1.0,105.0,,,1.60,2.43,SFQ,6-3 6-2,Alejandro Falla,0.0,1.0,7538423.0,2238093.0,,2.43,Alejandro Falla,61.0,6.0,4.0,48.0,24.0,56.0,42.0,30.0,14.0,7.0,9.0,,,,,2.0,105.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
86,H2H 1-0,James Ward,4.0,2.0,7538424.0,2238095.0,,2.89,James Ward,44.0,0.0,0.0,39.0,3.0,71.0,50.0,31.0,21.0,10.0,9.0,,,,,2.0,112.0,,,2.89,1.45,SFQ,6-2 6-4,Roberto Carballes Baena,3.0,0.0,7538424.0,2238094.0,,1.45,Roberto Carballes Baena,68.0,10.0,3.0,73.0,32.0,39.0,28.0,26.0,11.0,10.0,9.0,,,,,1.0,112.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
87,H2H 2-0,Edouard Roger-Vasselin,3.0,0.0,7538425.0,2238097.0,,1.86,Edouard Roger-Vasselin,78.0,3.0,1.0,81.0,23.0,87.0,60.0,40.0,27.0,15.0,14.0,,,,,2.0,168.0,,,1.86,2.01,SFQ,4-6 6-3 6-3,Joao Sousa,1.0,0.0,7538425.0,2238096.0,,2.01,Joao Sousa,90.0,10.0,3.0,87.0,32.0,81.0,54.0,39.0,27.0,19.0,14.0,,,,,1.0,168.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
88,H2H 1-0,Kenny De Schepper,11.0,4.0,7538426.0,2238098.0,,1.72,Kenny De Schepper,117.0,12.0,4.0,116.0,46.0,112.0,82.0,54.0,30.0,17.0,17.0,,,,,1.0,232.0,,,1.72,2.20,SFQ,3-6 7-6(4) 7-6(2),Alejandro Gonzalez,6.0,3.0,7538426.0,2238099.0,,2.2,Alejandro Gonzalez,115.0,11.0,3.0,116.0,45.0,113.0,74.0,49.0,39.0,21.0,16.0,,,,,2.0,232.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
89,H2H 2-0,Vasek Pospisil,6.0,4.0,7538427.0,2238100.0,,2.48,Vasek Pospisil,44.0,3.0,1.0,55.0,17.0,48.0,22.0,16.0,26.0,11.0,9.0,,,,,1.0,107.0,,,2.48,1.58,SFQ,6-2 6-4,Janko Tipsarevic,1.0,3.0,7538427.0,2238101.0,,1.58,Janko Tipsarevic,63.0,9.0,4.0,52.0,25.0,52.0,32.0,25.0,20.0,13.0,9.0,,,,,2.0,107.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
90,H2H 2-0,Matteo Viola,2.0,2.0,7538428.0,2238102.0,,3.52,Matteo Viola,34.0,3.0,0.0,46.0,14.0,43.0,28.0,13.0,15.0,7.0,8.0,,,,,1.0,91.0,,,3.52,1.33,SFQ,6-2 6-1,Thanasi Kokkinakis,3.0,1.0,7538428.0,2238103.0,,1.33,Thanasi Kokkinakis,57.0,8.0,5.0,45.0,25.0,45.0,30.0,22.0,15.0,10.0,7.0,,,,,2.0,91.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
91,H2H 3-2,Javier Marti,0.0,1.0,7538429.0,2238105.0,,3.26,Javier Marti,38.0,2.0,2.0,41.0,14.0,57.0,34.0,15.0,23.0,9.0,8.0,,,,,2.0,99.0,,,3.26,1.37,SFQ,6-3 6-1,Daniel Gimeno-Traver,2.0,0.0,7538429.0,2238104.0,,1.37,Daniel Gimeno-Traver,61.0,12.0,6.0,58.0,34.0,41.0,24.0,15.0,17.0,12.0,8.0,,,,,1.0,99.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
92,H2H 2-1,Roberto Ortega-Olmedo,3.0,5.0,7538430.0,2238106.0,,3.84,Roberto Ortega-Olmedo,53.0,2.0,0.0,64.0,15.0,51.0,31.0,25.0,20.0,13.0,10.0,,,,,1.0,120.0,,,3.84,1.29,SFQ,6-3 7-5,Marsel Ilhan,3.0,1.0,7538430.0,2238107.0,,1.29,Marsel Ilhan,67.0,3.0,2.0,56.0,18.0,63.0,47.0,39.0,16.0,10.0,11.0,,,,,2.0,120.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
93,H2H 1-1,Carlos Berlocq,0.0,0.0,7538431.0,2238108.0,,1.27,Carlos Berlocq,34.0,5.0,1.0,41.0,16.0,25.0,16.0,14.0,9.0,4.0,5.0,,,,,1.0,66.0,,,1.27,4.00,SFQ,5-5 Ret.,Luca Vanni,4.0,0.0,7538431.0,2238109.0,,4.0,Luca Vanni,32.0,1.0,1.0,25.0,7.0,41.0,22.0,16.0,19.0,9.0,5.0,,,,,2.0,66.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
94,H2H 1-0,Joao Souza,5.0,4.0,7538432.0,2238111.0,,1.38,Joao Souza,67.0,1.0,0.0,64.0,14.0,81.0,60.0,38.0,21.0,15.0,11.0,,,,,2.0,149.0,,,1.38,3.20,SFQ,7-6(4) 6-4,Nicolas Mahut,6.0,1.0,7538432.0,2238110.0,,3.2,Nicolas Mahut,82.0,7.0,1.0,85.0,32.0,63.0,40.0,34.0,23.0,16.0,11.0,,,,,1.0,149.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
95,H2H 2-0,Ivan Dodig,16.0,7.0,7538433.0,2238113.0,,2.29,Ivan Dodig,90.0,6.0,1.0,85.0,33.0,91.0,53.0,42.0,38.0,15.0,13.0,,,,,2.0,183.0,,,2.29,1.67,SFQ,6-7(2) 6-4 3-0 Ret.,Albert Ramos-Vinolas,4.0,3.0,7538433.0,2238112.0,,1.666,Albert Ramos-Vinolas,93.0,8.0,4.0,98.0,41.0,82.0,51.0,37.0,31.0,15.0,12.0,,,,,1.0,183.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
96,H2H 2-2,Tobias Kamke,1.0,4.0,7538434.0,2238114.0,,2.32,Tobias Kamke,57.0,2.0,2.0,57.0,19.0,69.0,48.0,27.0,21.0,11.0,9.0,,,,,1.0,130.0,,,2.32,1.65,SFQ,7-6(6) 6-1,Ricardas Berankis,2.0,0.0,7538434.0,2238115.0,,1.65,Ricardas Berankis,73.0,6.0,4.0,73.0,35.0,57.0,37.0,30.0,20.0,8.0,10.0,,,,,2.0,130.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
97,H2H 2-0,Jaroslav Pospisil,2.0,0.0,7538435.0,2238117.0,,5.3,Jaroslav Pospisil,45.0,3.0,2.0,46.0,14.0,67.0,39.0,21.0,28.0,10.0,9.0,,,,,2.0,113.0,,,5.30,1.18,SFQ,6-1 6-4,Federico Delbonis,5.0,1.0,7538435.0,2238116.0,,1.18,Federico Delbonis,68.0,12.0,6.0,67.0,36.0,45.0,25.0,18.0,20.0,14.0,8.0,,,,,1.0,113.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
98,H2H 2-0,Michael Berrer,1.0,2.0,7538436.0,2238118.0,,4.0,Michael Berrer,34.0,0.0,0.0,45.0,7.0,45.0,30.0,19.0,15.0,8.0,8.0,,,,,1.0,92.0,,,4.00,1.27,SFQ,6-3 6-2,Thomaz Bellucci,10.0,1.0,7538436.0,2238119.0,,1.27,Thomaz Bellucci,58.0,3.0,3.0,47.0,20.0,44.0,32.0,27.0,12.0,11.0,9.0,,,,,2.0,92.0,,,2015-05-04,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2015,Madrid Masters
