,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
46,H2H 1-1,Petru-Alexandru Luncanu,0.0,3.0,5971625.0,149784.0,,2.04,Petru-Alexandru Luncanu,89.0,7.0,3.0,100.0,35.0,81.0,61.0,44.0,20.0,10.0,,,,,,2.0,181.0,,,2.04,1.80,SFQ,4-6 7-5 6-3,Ilya Belyaev,4.0,4.0,5971625.0,149783.0,,1.8,Ilya Belyaev,92.0,5.0,4.0,81.0,27.0,100.0,49.0,39.0,51.0,26.0,,,,,,1.0,181.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
47,H2H 1-0,Deniss Pavlovs,5.0,5.0,5971626.0,149791.0,,3.3,Deniss Pavlovs,87.0,9.0,3.0,86.0,32.0,95.0,56.0,38.0,39.0,17.0,,,,,,1.0,181.0,,,3.30,1.35,SFQ,6-4 2-6 6-3,Rajeev Ram,18.0,2.0,5971626.0,149792.0,,1.35,Rajeev Ram,94.0,13.0,4.0,95.0,40.0,86.0,46.0,35.0,40.0,19.0,,,,,,2.0,181.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
48,H2H 1-0,Richard Muzaev,3.0,2.0,5971627.0,149802.0,,,Richard Muzaev,36.0,0.0,0.0,44.0,8.0,52.0,28.0,22.0,24.0,6.0,,,,,,2.0,96.0,,,,,SFQ,6-1 6-4,Paul-Henri Mathieu,5.0,2.0,5971627.0,149801.0,,,Paul-Henri Mathieu,60.0,4.0,3.0,52.0,24.0,44.0,25.0,20.0,19.0,16.0,,,,,,1.0,96.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
49,H2H 1-0,Ilia Starkov,12.0,8.0,5971628.0,149803.0,,4.05,Ilia Starkov,81.0,10.0,4.0,94.0,34.0,91.0,47.0,34.0,44.0,13.0,,,,,,1.0,185.0,,,4.05,1.25,SFQ,4-6 6-1 7-6(1),Victor Crivoi,5.0,0.0,5971628.0,149804.0,,1.25,Victor Crivoi,104.0,10.0,5.0,91.0,44.0,94.0,79.0,52.0,15.0,8.0,,,,,,2.0,185.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
50,H2H 3-0,Ervand Gasparyan,1.0,2.0,5971629.0,149806.0,,,Ervand Gasparyan,32.0,1.0,1.0,42.0,12.0,46.0,18.0,14.0,28.0,6.0,,,,,,2.0,88.0,,,,,SFQ,6-0 6-4,Igor Kunitsyn,0.0,0.0,5971629.0,149805.0,,,Igor Kunitsyn,56.0,6.0,5.0,46.0,26.0,42.0,28.0,20.0,14.0,10.0,,,,,,1.0,88.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
51,H2H 2-1,Andrey Kumantsov,5.0,4.0,5971630.0,149807.0,,2.12,Andrey Kumantsov,38.0,1.0,0.0,52.0,13.0,48.0,29.0,20.0,19.0,5.0,,,,,,1.0,100.0,,,2.12,1.75,SFQ,6-1 6-4,Laurent Recouderc,11.0,1.0,5971630.0,149808.0,,1.75,Laurent Recouderc,62.0,4.0,3.0,48.0,23.0,52.0,28.0,25.0,24.0,14.0,,,,,,2.0,100.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
52,H2H 3-0,Konstantin Kravchuk,7.0,4.0,5971631.0,149809.0,,1.45,Konstantin Kravchuk,74.0,11.0,3.0,89.0,34.0,73.0,45.0,29.0,28.0,11.0,,,,,,1.0,162.0,,,1.45,2.80,SFQ,6-1 4-6 6-3,Flavio Cipolla,1.0,1.0,5971631.0,149810.0,,2.8,Flavio Cipolla,88.0,8.0,6.0,73.0,33.0,89.0,65.0,36.0,24.0,19.0,,,,,,2.0,162.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
53,H2H 1-0,Dmitri Sitak,1.0,13.0,5971632.0,149785.0,,3.6,Dmitri Sitak,92.0,13.0,5.0,93.0,41.0,107.0,56.0,27.0,51.0,24.0,,,,,,1.0,200.0,,,3.60,1.30,SFQ,5-7 6-2 6-3,Andrey Kuznetsov,5.0,3.0,5971632.0,149786.0,,1.3,Andrey Kuznetsov,108.0,17.0,8.0,107.0,56.0,93.0,55.0,34.0,38.0,18.0,,,,,,2.0,200.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
54,H2H 1-0,Pablo Andujar,1.0,1.0,5971609.0,149705.0,,,Pablo Andujar,39.0,1.0,1.0,48.0,16.0,46.0,29.0,16.0,17.0,7.0,,,,,,1.0,94.0,,,,,QFQ,6-3 6-1,Ilya Belyaev,4.0,1.0,5971609.0,149706.0,,,Ilya Belyaev,55.0,8.0,5.0,46.0,23.0,48.0,33.0,23.0,15.0,9.0,,,,,,2.0,94.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
55,H2H 1-1,Evgeny Donskoy,1.0,1.0,5971610.0,149722.0,,,Evgeny Donskoy,46.0,1.0,0.0,53.0,12.0,59.0,37.0,26.0,22.0,8.0,,,,,,2.0,112.0,,,,,QFQ,7-5 6-2,Petru-Alexandru Luncanu,2.0,1.0,5971610.0,149721.0,,,Petru-Alexandru Luncanu,66.0,5.0,3.0,59.0,25.0,53.0,36.0,29.0,17.0,12.0,,,,,,1.0,112.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
56,H2H 2-0,Sergei Krotiouk,2.0,0.0,5971611.0,149742.0,,,Sergei Krotiouk,34.0,0.0,0.0,35.0,7.0,56.0,26.0,15.0,30.0,12.0,,,,,,2.0,91.0,,,,,QFQ,6-0 6-3,Deniss Pavlovs,2.0,1.0,5971611.0,149741.0,,,Deniss Pavlovs,57.0,8.0,5.0,56.0,29.0,35.0,14.0,12.0,21.0,16.0,,,,,,1.0,91.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
57,H2H 1-0,Andrei Gorban,1.0,5.0,5971612.0,149723.0,,,Andrei Gorban,57.0,5.0,1.0,60.0,20.0,68.0,46.0,23.0,22.0,14.0,,,,,,1.0,128.0,,,,,QFQ,6-4 6-3,Rajeev Ram,6.0,1.0,5971612.0,149724.0,,,Rajeev Ram,71.0,7.0,4.0,68.0,31.0,60.0,31.0,24.0,29.0,16.0,,,,,,2.0,128.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
58,H2H 1-0,Denis Matsukevitch,3.0,3.0,5971613.0,149744.0,,,Denis Matsukevitch,43.0,5.0,2.0,56.0,21.0,47.0,31.0,17.0,16.0,5.0,,,,,,2.0,103.0,,,,,QFQ,6-2 6-3,Paul-Henri Mathieu,4.0,4.0,5971613.0,149743.0,,,Paul-Henri Mathieu,60.0,8.0,5.0,47.0,25.0,56.0,27.0,21.0,29.0,14.0,,,,,,1.0,103.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
59,H2H 1-0,Ivan Sergeyev,5.0,1.0,5971614.0,149746.0,,,Ivan Sergeyev,34.0,0.0,0.0,40.0,7.0,54.0,33.0,20.0,21.0,7.0,,,,,,2.0,94.0,,,,,QFQ,6-4 6-1,Richard Muzaev,4.0,1.0,5971614.0,149745.0,,,Richard Muzaev,60.0,7.0,4.0,54.0,27.0,40.0,20.0,20.0,20.0,13.0,,,,,,1.0,94.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
60,H2H 2-0,Roman Tudoreanu,1.0,2.0,5971615.0,149759.0,,,Roman Tudoreanu,92.0,6.0,2.0,77.0,25.0,107.0,62.0,44.0,45.0,23.0,,,,,,1.0,184.0,,,,,QFQ,3-6 6-4 6-4,Ilia Starkov,7.0,3.0,5971615.0,149760.0,,,Ilia Starkov,92.0,12.0,3.0,107.0,40.0,77.0,52.0,38.0,25.0,14.0,,,,,,2.0,184.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
61,H2H 2-0,Mikhail Elgin,14.0,2.0,5971616.0,149761.0,,,Mikhail Elgin,112.0,12.0,2.0,121.0,40.0,116.0,68.0,46.0,48.0,26.0,,,,,,1.0,237.0,,,,,QFQ,6-7(5) 6-3 7-5,Victor Crivoi,5.0,2.0,5971616.0,149762.0,,,Victor Crivoi,125.0,12.0,4.0,116.0,44.0,121.0,75.0,49.0,46.0,32.0,,,,,,2.0,237.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
62,H2H 1-0,Pavel Chekhov,5.0,1.0,5971617.0,149764.0,,,Pavel Chekhov,34.0,1.0,0.0,41.0,8.0,52.0,29.0,20.0,23.0,6.0,,,,,,2.0,93.0,,,,,QFQ,6-2 6-2,Igor Kunitsyn,1.0,1.0,5971617.0,149763.0,,,Igor Kunitsyn,59.0,7.0,4.0,52.0,26.0,41.0,25.0,21.0,16.0,12.0,,,,,,1.0,93.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
63,H2H 2-0,Shalva Dzhanashia,0.0,11.0,5971618.0,149766.0,,,Shalva Dzhanashia,73.0,13.0,5.0,86.0,42.0,70.0,45.0,25.0,25.0,6.0,,,,,,2.0,156.0,,,,,QFQ,6-2 2-6 5-1 Retired,Ervand Gasparyan,6.0,3.0,5971618.0,149765.0,,,Ervand Gasparyan,83.0,11.0,7.0,70.0,39.0,86.0,60.0,34.0,26.0,10.0,,,,,,1.0,156.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
64,H2H 3-0,Sergey Strelkov,4.0,1.0,5971619.0,149771.0,,,Sergey Strelkov,56.0,2.0,2.0,57.0,16.0,74.0,31.0,19.0,43.0,21.0,,,,,,1.0,131.0,,,,,QFQ,7-5 6-4,Andrey Kumantsov,2.0,2.0,5971619.0,149772.0,,,Andrey Kumantsov,75.0,10.0,4.0,74.0,34.0,57.0,38.0,29.0,19.0,12.0,,,,,,2.0,131.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
65,H2H 1-0,Noam Okun,5.0,1.0,5971620.0,149769.0,,,Noam Okun,105.0,14.0,1.0,122.0,40.0,104.0,78.0,51.0,26.0,14.0,,,,,,1.0,226.0,,,,,QFQ,6-1 6-7(8) 7-5,Laurent Recouderc,6.0,3.0,5971620.0,149770.0,,,Laurent Recouderc,121.0,8.0,4.0,104.0,39.0,122.0,77.0,59.0,45.0,23.0,,,,,,2.0,226.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
66,H2H 1-0,Dmitri Marfinsky,1.0,2.0,5971621.0,149726.0,,,Dmitri Marfinsky,49.0,0.0,0.0,47.0,7.0,74.0,50.0,32.0,24.0,10.0,,,,,,2.0,121.0,,,,,QFQ,6-3 6-4,Konstantin Kravchuk,14.0,4.0,5971621.0,149725.0,,,Konstantin Kravchuk,72.0,9.0,2.0,74.0,32.0,47.0,32.0,29.0,15.0,11.0,,,,,,1.0,121.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
67,H2H 1-0,Dmitri Vlasov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Flavio Cipolla,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
68,H2H 1-0,Alexey Iremashvili,0.0,2.0,5971623.0,149707.0,,,Alexey Iremashvili,25.0,2.0,0.0,42.0,13.0,39.0,22.0,7.0,17.0,5.0,,,,,,1.0,81.0,,,,,QFQ,6-0 6-0,Dmitri Sitak,2.0,4.0,5971623.0,149708.0,,,Dmitri Sitak,56.0,11.0,6.0,39.0,27.0,42.0,26.0,21.0,16.0,8.0,,,,,,2.0,81.0,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
69,H2H 1-0,Artem Pudovkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Andrey Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-18,https://matchstat.com/tennis/tournaments/m/Moscow/2010,Moscow
