,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
5642,H2H 6-1,Gianluca Pozzi,R16,6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Kenneth Carlsen,hard
5643,H2H 2-0,Richard Fromberg,R32,2-6 7-5 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Henrik Holm,hard
5644,H2H 2-0,Carl Limberger,R32,6-2 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Diego Nargiso,hard
5645,H2H 1-0,Grant Doyle,R32,7-6 2-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Neil Borwick,hard
5646,H2H 3-0,Brett Steven,R32,5-7 7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Jacco Eltingh,hard
5647,H2H 2-2,Sandon Stolle,R32,6-4 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Guillaume Raoux,hard
5648,H2H 1-0,Andrew Kratzmann,R32,3-6 6-3 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Patrick Baur,hard
5649,H2H 1-0,Todd Martin,R32,4-6 6-3 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Lars-Anders Wahlgren,hard
5650,H2H 1-3,Christo Van Rensburg,R32,4-6 6-2 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Chris Pridham,hard
5651,H2H 1-0,Niclas Kroon,R32,7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Bryan Shelton,hard
5652,H2H 2-0,Nduka Odizor,R32,6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Thomas Hogstedt,hard
5653,H2H 3-0,Roger Smith,R32,4-6 6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Kenny Thorne,hard
5654,H2H 1-1,Shuzo Matsuoka,R32,7-5 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Jonathan Stark,hard
5655,H2H 3-0,Jamie Morgan,R32,6-4 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Jim Grabb,hard
5656,H2H 3-2,Patrick Rafter,R32,4-6 6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Simon Youl,hard
5657,H2H 2-1,Andrei Olhovskiy,R32,7-6 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Kenneth Carlsen,hard
5658,H2H 1-0,Patrick McEnroe,R32,2-6 6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Gianluca Pozzi,hard
5659,,P McEnroe / J Stark,F,6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,S DeVries / D Macpherson,hard
5660,,L Jensen / L Warder,SF,7-5 4-6 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,P McEnroe / J Stark,hard
5661,,J Eltingh / M Kratzmann,SF,6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,S DeVries / D Macpherson,hard
5662,,C Limberger / B Steven,QF,6-3 4-6 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,L Jensen / L Warder,hard
5663,,B Shelton / K Thorne,QF,6-4 1-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,P McEnroe / J Stark,hard
5664,,C Van Rensburg / L Wahlgren,QF,6-1 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,J Eltingh / M Kratzmann,hard
5665,,N Borwick / S Youl,QF,6-3 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,S DeVries / D Macpherson,hard
5666,,J Bates / S Salumaa,R16,7-6 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,L Jensen / L Warder,hard
5667,,H Holm / G Pozzi,R16,6-3 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,C Limberger / B Steven,hard
5668,,J Morgan / S Stolle,R16,4-6 6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,P McEnroe / J Stark,hard
5669,,C Beckman / B Dyke,R16,6-3 6-7 7-5,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,B Shelton / K Thorne,hard
5670,,B Garnett / T J. Middleton,R16,3-6 6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,C Van Rensburg / L Wahlgren,hard
5671,,D Adams / A Olhovskiy,R16,2-6 7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,J Eltingh / M Kratzmann,hard
5672,,D Nargiso / N Odizor,R16,6-3 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,N Borwick / S Youl,hard
5673,,A Kratzmann / R Rasheed,R16,4-6 6-3 7-5,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,S DeVries / D Macpherson,hard
5674,H2H 1-0,Broderick Dyke,FQ,6-1 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Lars-Anders Wahlgren,hard
5675,H2H 2-0,Lan Bale,FQ,6-3 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Andrew Kratzmann,hard
5676,H2H 1-0,Kenny Thorne,FQ,7-6 1-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Niclas Kroon,hard
5677,H2H 1-0,Heath Denman,FQ,6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Neil Borwick,hard
5678,H2H 2-0,Mark Draper,SFQ,6-2 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Lars-Anders Wahlgren,hard
5679,H2H 1-0,Wayne Arthurs,SFQ,7-5 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Broderick Dyke,hard
5680,H2H 2-1,Roger Rasheed,SFQ,6-3 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Andrew Kratzmann,hard
5681,H2H 1-0,T. J. Middleton,SFQ,6-3 6-7 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Lan Bale,hard
5682,H2H 1-0,Joshua Eagle,SFQ,6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Niclas Kroon,hard
5683,H2H 1-1,David Adams,SFQ,6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Kenny Thorne,hard
5684,H2H 1-0,Nduka Odizor,SFQ,6-3 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Neil Borwick,hard
5685,H2H 1-2,David Nainkin,SFQ,7-5 2-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Heath Denman,hard
5686,H2H 2-0,Bret Richardson,QFQ,6-1 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Lars-Anders Wahlgren,hard
5687,H2H 1-0,Scott Draper,QFQ,6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Mark Draper,hard
5688,H2H 2-0,Mark Kratzmann,QFQ,7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Broderick Dyke,hard
5689,H2H 1-0,Laurence Matthews,QFQ,4-6 7-5 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Wayne Arthurs,hard
5690,H2H 1-0,Colin Beecher,QFQ,4-6 7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Roger Rasheed,hard
5691,H2H 1-0,Bret Garnett,QFQ,7-6 6-0,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Andrew Kratzmann,hard
5692,H2H 1-0,Michael Brown,QFQ,6-2 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,T. J. Middleton,hard
5693,H2H 2-0,Ashley Naumann,QFQ,6-3 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Lan Bale,hard
5694,H2H 1-0,Steven Baldas,QFQ,6-3 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Niclas Kroon,hard
5695,H2H 2-1,James Holmes,QFQ,3-6 7-5 6-0,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Joshua Eagle,hard
5696,H2H 1-0,Peter Tramacchi,QFQ,6-2 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,David Adams,hard
5697,H2H 1-0,Matthew MacMahon,QFQ,6-3 6-0,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Kenny Thorne,hard
5698,H2H 1-0,Brendan Curry,QFQ,6-3 3-6 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Neil Borwick,hard
5699,H2H 2-0,David Macpherson,QFQ,6-3 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Nduka Odizor,hard
5700,H2H 2-1,Brent Larkham,QFQ,4-6 7-5 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,Heath Denman,hard
5701,H2H 1-0,Johan Anderson,QFQ,6-3 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,David Nainkin,hard
5702,,P Rafter / P Tramacchi,SFQ,7-5 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,C Van Rensburg / L Wahlgren,hard
5703,,L Bale / B Curry,SFQ,4-6 6-1 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Brisbane/1992,Brisbane,R Fromberg / T Martin,hard
5704,H2H 6-0,Petr Korda,F,3-6 6-3 6-2 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Boris Becker,hard
5705,H2H 4-1,Ivan Lendl,SF,6-4 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Petr Korda,hard
5706,H2H 4-2,Marc Rosset,SF,6-2 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Boris Becker,hard
5707,H2H 4-3,Cedric Pioline,QF,2-6 6-3 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Petr Korda,hard
5708,H2H 2-1,Andrei Chesnokov,QF,6-1 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Ivan Lendl,hard
5709,H2H 2-0,Peter Lundgren,QF,6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Marc Rosset,hard
5710,H2H 3-2,Amos Mansdorf,QF,7-6 6-7 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Boris Becker,hard
5711,H2H 3-0,Jaime Oncins,R16,6-2 3-0 Retired,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Petr Korda,hard
5712,H2H 2-1,Stefano Pescosolido,R16,6-4 7-5,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Cedric Pioline,hard
5713,H2H 2-2,Arnaud Boetsch,R16,6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Ivan Lendl,hard
5714,H2H 2-1,Brad Gilbert,R16,6-1 2-6 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Andrei Chesnokov,hard
5715,H2H 1-0,Claudio Mezzadri,R16,6-3 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Peter Lundgren,hard
5716,H2H 4-0,Jonas B. Svensson,R16,7-5 2-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Marc Rosset,hard
5717,H2H 1-0,Thomas Enqvist,R16,6-3 2-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Amos Mansdorf,hard
5718,H2H 2-0,Nicklas Kulti,R16,6-4 7-5,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Boris Becker,hard
5719,H2H 4-4,Andrey Cherkasov,R32,6-2 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Petr Korda,hard
5720,H2H 2-1,Alberto Mancini,R32,6-0 1-0 Retired,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Jaime Oncins,hard
5721,H2H 3-2,Jeff Tarango,R32,7-6 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Stefano Pescosolido,hard
5722,H2H 2-1,Carl-Uwe Steeb,R32,2-6 6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Cedric Pioline,hard
5723,H2H 1-2,Jan Siemerink,R32,6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Ivan Lendl,hard
5724,H2H 3-2,Olivier Delaitre,R32,6-2 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Arnaud Boetsch,hard
5725,H2H 1-0,Mansour Bahrami,R32,6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Andrei Chesnokov,hard
5726,H2H 2-0,Cristian Miniussi,R32,6-1 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Brad Gilbert,hard
5727,H2H 2-1,Karel Novacek,R32,6-3 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Claudio Mezzadri,hard
5728,H2H 1-0,Hendrik-Jan Davids,R32,6-7 6-3 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Peter Lundgren,hard
5729,H2H 4-4,Jakob Hlasek,R32,6-1 4-6 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Jonas B. Svensson,hard
5730,H2H 4-4,Alexander Volkov,R32,7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Marc Rosset,hard
5731,H2H 2-0,Ronald Agenor,R32,2-6 7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Amos Mansdorf,hard
5732,H2H 1-1,Christian Bergstrom,R32,6-2 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Thomas Enqvist,hard
5733,H2H 1-0,Bjorn Borg,R32,6-2 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Nicklas Kulti,hard
5734,H2H 4-2,Magnus Larsson,R32,7-5 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Boris Becker,hard
5735,,K Novacek / D Rikl,F,6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,T Nijssen / C Suk,hard
5736,,N Broad / S Kruger,SF,4-6 6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,K Novacek / D Rikl,hard
5737,,M Keil / D Randall,SF,6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,T Nijssen / C Suk,hard
5738,,J Hlasek / M Rosset,QF,4-6 6-4 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,K Novacek / D Rikl,hard
5739,,P Korda / U Riglewski,QF,7-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,N Broad / S Kruger,hard
5740,,B Pearce / B Talbot,QF,7-6 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,M Keil / D Randall,hard
5741,,B Becker / C Steeb,QF,6-7 7-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,T Nijssen / C Suk,hard
5742,,R Bathman / R Bergh,R16,7-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,J Hlasek / M Rosset,hard
5743,,M Barnard / P Lundgren,R16,3-6 6-3 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,K Novacek / D Rikl,hard
5744,,H Davids / L Pimek,R16,6-1 0-6 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,P Korda / U Riglewski,hard
5745,,B Borg / J Lloyd,R16,6-1 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,N Broad / S Kruger,hard
5746,,C Miniussi / C Motta,R16,7-6 3-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,M Keil / D Randall,hard
5747,,M Briggs / T Kronemann,R16,7-6 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,B Pearce / B Talbot,hard
5748,,S Cannon / G Van Emburgh,R16,6-4 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,B Becker / C Steeb,hard
5749,,T Kempers / P Wekesa,R16,6-4 6-7 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,T Nijssen / C Suk,hard
5750,H2H 1-0,Jonas B. Svensson,FQ,6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Peter Lundgren,hard
5751,H2H 1-0,Stephane Sansoni,FQ,6-7 6-4 7-5,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Ronald Agenor,hard
5752,H2H 1-0,Laurent Prades,FQ,6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Thomas Enqvist,hard
5753,H2H 3-0,Thomas Gollwitzer,FQ,7-5 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Hendrik-Jan Davids,hard
5754,H2H 1-0,Wojtek Kowalski,SFQ,6-3 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Jonas B. Svensson,hard
5755,H2H 1-1,Nicola Bruno,SFQ,7-6 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Peter Lundgren,hard
5756,H2H 2-1,Tom Nijssen,SFQ,7-6 4-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Ronald Agenor,hard
5757,H2H 1-0,Udo Riglewski,SFQ,7-6 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Stephane Sansoni,hard
5758,H2H 1-0,Johan Carlsson,SFQ,6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Thomas Enqvist,hard
5759,H2H 1-0,David Rikl,SFQ,4-6 6-3 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Laurent Prades,hard
5760,H2H 1-0,Miguel Merz,SFQ,WO,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Hendrik-Jan Davids,hard
5761,H2H 2-0,Brian Devening,SFQ,6-2 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Thomas Gollwitzer,hard
5762,H2H 1-0,Stephane Manai,QFQ,6-0 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Jonas B. Svensson,hard
5763,H2H 1-0,Reto Staubli,QFQ,7-5 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Wojtek Kowalski,hard
5764,H2H 1-0,Dave Randall,QFQ,6-3 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Nicola Bruno,hard
5765,H2H 2-0,Christian Saceanu,QFQ,6-2 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Peter Lundgren,hard
5766,H2H 1-1,Valentin Frieden,QFQ,6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Ronald Agenor,hard
5767,H2H 1-0,Girts Dzelde,QFQ,6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Tom Nijssen,hard
5768,H2H 1-0,Juan-Carlos Baguena,QFQ,6-2 3-6 6-3,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Udo Riglewski,hard
5769,H2H 1-2,Slava Dosedel,QFQ,6-7 7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Stephane Sansoni,hard
5770,H2H 1-0,Branislav Stankovic,QFQ,6-0 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Thomas Enqvist,hard
5771,H2H 1-0,Dirk Dier,QFQ,7-6 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Johan Carlsson,hard
5772,H2H 1-0,Marian Vajda,QFQ,6-4 6-1,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Laurent Prades,hard
5773,H2H 2-1,Marius Barnard,QFQ,6-2 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,David Rikl,hard
5774,H2H 1-0,Mikael Tillstrom,QFQ,6-3 7-5,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Hendrik-Jan Davids,hard
5775,H2H 1-0,Filippo Veglio,QFQ,6-4 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Miguel Merz,hard
5776,H2H 1-1,Joern Renzenbrink,QFQ,7-6 6-2,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Brian Devening,hard
5777,H2H 1-0,Alexander Mronz,QFQ,5-7 6-4 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,Thomas Gollwitzer,hard
5778,,J Baguena / A Chesnokov,SFQ,6-2 6-4,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,B Devening / G Dzelde,hard
5779,,U Colombini / G Luza,SFQ,7-5 7-6,1992-09-28,https://matchstat.com/tennis/tournaments/m/Basle/1992,Basle,M Barnard / P Lundgren,hard
5780,H2H 10-8,Stefan Edberg,F,6-4 6-2 6-4,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Goran Ivanisevic,hard
5781,H2H 4-1,Henrik Holm,SF,6-2 3-6 6-3,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Stefan Edberg,hard
5782,H2H 8-3,Richard Krajicek,SF,6-3 1-0 Retired,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Goran Ivanisevic,hard
5783,H2H 6-7,John McEnroe,QF,6-3 6-3,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Stefan Edberg,hard
5784,H2H 3-0,Patrik Kuhnen,QF,6-3 6-2,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Henrik Holm,hard
5785,H2H 2-1,Ivan Lendl,QF,7-6 7-5,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Richard Krajicek,hard
5786,H2H 5-7,Paul Haarhuis,QF,7-6 6-3,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Goran Ivanisevic,hard
5787,H2H 6-1,Richey Reneberg,R16,6-4 6-2,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Stefan Edberg,hard
5788,H2H 1-0,Byron Black,R16,7-6 3-6 6-1,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,John McEnroe,hard
5789,H2H 2-1,Andre Agassi,R16,6-3 6-4,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Patrik Kuhnen,hard
5790,H2H 2-2,Wayne Ferreira,R16,7-6 3-6 6-4,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Henrik Holm,hard
5791,H2H 2-0,Neil Borwick,R16,6-3 4-6 6-2,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Richard Krajicek,hard
5792,H2H 4-3,Mark Woodforde,R16,6-2 6-4,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Ivan Lendl,hard
5793,H2H 1-1,Wally Masur,R16,5-3 Retired,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Paul Haarhuis,hard
5794,H2H 1-0,Christo Van Rensburg,R16,6-4 6-4,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Goran Ivanisevic,hard
5795,H2H 2-0,Patrick Baur,R32,7-6 7-5,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Stefan Edberg,hard
5796,H2H 1-0,Lan Bale,R32,6-0 6-3,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Richey Reneberg,hard
5797,H2H 1-0,Derrick Rostagno,R32,7-6 6-7 6-4,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Byron Black,hard
5798,H2H 2-0,Andrei Olhovskiy,R32,1-6 6-2 6-0,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,John McEnroe,hard
5799,H2H 4-1,Jim Grabb,R32,6-4 6-2,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Andre Agassi,hard
5800,H2H 3-2,Todd Woodbridge,R32,7-6 6-4,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Patrik Kuhnen,hard
5801,H2H 2-0,David Pate,R32,6-3 6-2,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Henrik Holm,hard
5802,H2H 7-1,Richard Fromberg,R32,6-3 6-3,1992-10-05,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1992,Sydney Indoor,Wayne Ferreira,hard
