,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
562,,C Crealy / S Stone,R16,6-4 7-5 2-6 4-6 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Fairlie / F McMillan,clay
563,,Z Franulovic / T Ryan,R16,5-7 6-3 6-4 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Bowrey / B Maud,clay
564,,P Barthes / J Chanfreau,R16,6-4 6-3 8-6,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,T Gorman / S Smith,clay
565,,T Addison / M Holecek,R16,6-4 2-6 9-11 6-1 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,A Metreveli / C Richey,clay
566,,J Kamiwazumi / T Sakai,R16,6-3 6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Carmichael / R Ruffels,clay
567,,S Dron / P Marmureanu,R32,3-6 8-6 6-2 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,A Ashe / M Riessen,clay
568,,M Di Domenico / A Panatta,R32,6-4 6-3 3-6 4-6 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,I Molina / J Velasco,clay
569,,T Lejus / A Volkov,R32,6-3 6-1 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Alexander / P Dent,clay
570,,I Fletcher / B Phillips-moore,R32,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,P Cornejo Seckel / J Fillol,clay
571,,O Parun / N Spear,R32,3-6 6-1 6-3 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Lutz / C Pasarell,clay
572,,J Barclay / D Contet,R32,6-4 3-6 6-4 10-8,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Leschly / R Moore,clay
573,,S Ball / G Masters,R32,6-4 7-5 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,C Crealy / S Stone,clay
574,,F Froehling / M Mcmanus,R32,6-4 6-2 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Fairlie / F McMillan,clay
575,,S Baranyi / R Machan,R32,6-3 6-4 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Z Franulovic / T Ryan,clay
576,,J Kodes / V Zednik,R32,3-6 2-6 6-4 6-3 10-8,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Bowrey / B Maud,clay
577,,T Koch / M Mandarino,R32,3-6 6-3 7-5 0-6 8-6,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,P Barthes / J Chanfreau,clay
578,,G Majoli / N Pietrangeli,R32,6-3 2-6 6-2 8-10 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,T Gorman / S Smith,clay
579,,F Jauffret / J Rouyer,R32,7-5 5-7 7-5 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,T Addison / M Holecek,clay
580,,W Gasiorek / T Nowicki,R32,7-5 5-7 7-9 6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,A Metreveli / C Richey,clay
581,,V Egorov / V Korotkov,R32,6-3 6-4 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Carmichael / R Ruffels,clay
582,,J Spalding / J West,R32,6-0 6-2 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Kamiwazumi / T Sakai,clay
583,,M Elahi / J Mukerjea,R64,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,A Ashe / M Riessen,clay
584,,V Franchitti / S Palmieri,R64,6-1 6-1 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,S Dron / P Marmureanu,clay
585,,A Bouteleux / M Leclercq,R64,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,I Molina / J Velasco,clay
586,,W Alvarez / P Darmon,R64,6-1 6-3 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,M Di Domenico / A Panatta,clay
587,,J Fauvet / E Loliee,R64,6-2 6-4 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Alexander / P Dent,clay
588,,T Bernasconi / P Dominguez,R64,6-8 1-6 6-2 6-1 7-5,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,T Lejus / A Volkov,clay
589,,E Di Matteo / A Zugarelli,R64,7-5 4-6 6-2 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,P Cornejo Seckel / J Fillol,clay
590,,P Szoke / G Varga,R64,6-1 6-3 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,I Fletcher / B Phillips-moore,clay
591,,A Gardiner / P Marzano,R64,6-1 6-3 1-6 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Lutz / C Pasarell,clay
592,,J Bartlett / G Perkins,R64,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,O Parun / N Spear,clay
593,,E Drossart / P Pokorny,R64,6-3 6-3 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Leschly / R Moore,clay
594,,K Hirai / J Kuki,R64,1-6 6-0 6-3 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Barclay / D Contet,clay
595,,J Kawamori / T Koura,R64,6-3 6-3 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,C Crealy / S Stone,clay
596,,N Kalogeropoulos / J Pinto Bravo,R64,4-6 4-6 6-3 6-2 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,S Ball / G Masters,clay
597,,J Cooper / C Dibley,R64,6-3 6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Fairlie / F McMillan,clay
598,,P Lamp / H Sepp,R64,6-3 11-9 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,F Froehling / M Mcmanus,clay
599,,C Bovett / B Seewagen,R64,3-6 6-1 5-7 6-3 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,S Baranyi / R Machan,clay
600,,F Bartoni / P Toci,R64,6-0 6-3 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Z Franulovic / T Ryan,clay
601,,J Courcol / B Montrenaud,R64,8-6 6-2 3-6 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Bowrey / B Maud,clay
602,,G Widjojo / A Wijono,R64,4-6 6-3 9-7 7-5,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Kodes / V Zednik,clay
603,,J Hrebec / F Pala,R64,7-5 2-6 13-11 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,P Barthes / J Chanfreau,clay
604,,P Gavrilidis / T Kakulia,R64,6-0 6-1 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,T Koch / M Mandarino,clay
605,,J Meyer / W N'Godrella,R64,6-1 6-3 7-5,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,G Majoli / N Pietrangeli,clay
606,,P Beust / B Paul,R64,7-5 6-4 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,T Gorman / S Smith,clay
607,,B Bertram / W Freer,R64,10-8 6-4 3-6 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,F Jauffret / J Rouyer,clay
608,,S Muresan / D Sturdza,R64,6-4 6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,T Addison / M Holecek,clay
609,,J Arilla / A Munoz,R64,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,W Gasiorek / T Nowicki,clay
610,,P Van Min / J Ward,R64,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,A Metreveli / C Richey,clay
611,,C Barazzutti / R Lombardi,R64,6-2 6-4 10-8,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,V Egorov / V Korotkov,clay
612,,F Battegay / P Joly,R64,6-1 7-5 9-7,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Carmichael / R Ruffels,clay
613,,P Cramer / A Pattison,R64,2-6 6-3 6-4 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Kamiwazumi / T Sakai,clay
614,,I Nastase / I Tiriac,R64,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Spalding / J West,clay
615,,C Boutard / J Olivier,R128,6-3 6-3 8-6,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,N Kalogeropoulos / J Pinto Bravo,clay
616,,E Deblicker / J Thamin,R128,6-3 7-5 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,S Ball / G Masters,clay
617,,D Segal / J Zwieg,R128,6-0 6-0 6-0,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Fairlie / F McMillan,clay
618,,L Grinnan / L C Moreira,R128,6-3 6-2 6-0,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Cooper / C Dibley,clay
619,,U Oquendo / O Piva,R128,6-1 6-4 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,P Lamp / H Sepp,clay
620,,N Perry / E Zuleta,R128,2-6 6-1 6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,F Froehling / M Mcmanus,clay
621,,J Bombardier / B Detroye,R128,6-3 6-3 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,S Baranyi / R Machan,clay
622,,G Goven / P Proisy,R128,2-6 6-4 8-6 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,C Bovett / B Seewagen,clay
623,,B Jovanovic / D Schroder,R128,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,F Bartoni / P Toci,clay
624,,D Charlet / D Grozdanovitch,R128,6-4 6-0 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Z Franulovic / T Ryan,clay
625,,R Case / F Sedgman,R128,6-2 5-7 6-3 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Courcol / B Montrenaud,clay
626,,J Gisbert / J Guerrero,R128,6-2 8-6 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,B Bowrey / B Maud,clay
627,H2H 1-0,Thierry Bernasconi,FQ,6-4 6-3 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Vincenzo Franchitti,clay
628,H2H 1-0,Paul Van Min,FQ,6-3 6-4 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Eduardo Zuleta,clay
629,H2H 1-0,Periclis Gavrilidis,FQ,6-2 6-2 3-6 9-7,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Teimuraz Kakulia,clay
630,H2H 1-0,Sever Muresan,FQ,7-9 6-4 4-6 4-5 Retired,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Zlatko Ivancic,clay
631,H2H 1-0,Patrick Beraud,FQ,4-6 7-5 3-6 6-0 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Pierre Joly,clay
632,H2H 1-0,Kenichi Hirai,FQ,6-4 7-5 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Geoff Masters,clay
633,H2H 1-0,Jean-Pierre Olivier,FQ,6-3 6-0 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Robert Machan,clay
634,H2H 1-0,Takeshi Koura,FQ,6-1 6-1 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Pat Cramer,clay
635,H2H 1-0,Alain Bouteleux,FQ,10-8 3-6 7-5 8-10 8-6,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Rainer Kuhlmey,clay
636,H2H 1-0,Butch Seewagen,FQ,6-3 7-5 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Stefan Koudelka,clay
637,H2H 1-0,Allan McDonald,FQ,3-6 7-5 6-3 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Geza Varga,clay
638,H2H 2-0,Bernard Mignot,FQ,6-3 6-2 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Ivan Molina,clay
639,H2H 1-0,Piero Toci,FQ,11-9 7-5 6-8 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Syd Ball,clay
640,H2H 1-0,Jun Kamiwazumi,FQ,8-6 6-4 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Bernard Paul,clay
641,H2H 1-0,Alvin Gardiner,FQ,7-5 3-6 2-6 6-3 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,William Alvarez,clay
642,H2H 1-0,Eric Loliee,FQ,6-1 6-3 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Wanaro N'Godrella,clay
643,H2H 1-0,Chris Bovett,FQ,6-2 6-4 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Antonio Zugarelli,clay
644,H2H 1-0,Greg Perkins,FQ,6-3 6-1 7-5,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Hendrick Sepp,clay
645,H2H 1-0,John Paish,FQ,6-4 6-4 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Atet Wijono,clay
646,H2H 1-0,John Bartlett,FQ,6-2 2-6 2-6 6-4 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Corrado Barazzutti,clay
647,H2H 1-0,Bernard Detroye,SFQ,2-6 6-3 8-6 0-6 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Vincenzo Franchitti,clay
648,H2H 1-0,David Segal,SFQ,6-0 6-1 6-0,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Thierry Bernasconi,clay
649,H2H 0-0,Yves Christiaen,SFQ,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Eduardo Zuleta,clay
650,H2H 1-0,Ray Keldie,SFQ,6-4 6-4 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Paul Van Min,clay
651,H2H 1-0,Uriel Oquendo,SFQ,6-2 4-6 6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Periclis Gavrilidis,clay
652,H2H 1-0,Jean-Claude Fauvet,SFQ,10-8 6-4 9-7,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Teimuraz Kakulia,clay
653,H2H 0-0,Christian Duxin,SFQ,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Zlatko Ivancic,clay
654,H2H 1-0,Gerard Pilet,SFQ,6-3 4-6 3-6 6-3 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Sever Muresan,clay
655,H2H 1-0,Andre Thielemans,SFQ,13-11 6-2 9-7,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Pierre Joly,clay
656,H2H 0-0,Philippe Fremoit,SFQ,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Patrick Beraud,clay
657,H2H 1-0,Norman Perry,SFQ,4-6 6-2 6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Kenichi Hirai,clay
658,H2H 1-0,Octavio Piva,SFQ,6-3 6-2 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Geoff Masters,clay
659,H2H 1-0,Sampiero Gavini,SFQ,6-1 6-3 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Robert Machan,clay
660,H2H 0-0,Michel Berges,SFQ,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Jean-Pierre Olivier,clay
661,H2H 1-0,Marc Ungerer,SFQ,6-3 6-3 2-6 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Takeshi Koura,clay
662,H2H 1-0,John Zwieg,SFQ,6-3 6-3 6-0,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Pat Cramer,clay
663,H2H 1-0,Derek Schroder,SFQ,6-1 10-8 6-8 5-7 11-9,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Rainer Kuhlmey,clay
664,H2H 1-0,Sever Dron,SFQ,6-4 3-6 6-4 2-6 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Alain Bouteleux,clay
665,H2H 1-0,Francois Matheu,SFQ,6-2 8-6 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Stefan Koudelka,clay
666,H2H 1-0,Claude Boutard,SFQ,6-1 5-7 6-1 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Butch Seewagen,clay
667,H2H 0-0,Alain Benoit-Levy,SFQ,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Allan McDonald,clay
668,H2H 1-0,Jean-Roger Cadot,SFQ,6-4 6-2 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Geza Varga,clay
669,H2H 1-0,Michel Geraud,SFQ,6-2 6-3 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Ivan Molina,clay
670,H2H 1-0,Pierre Darmon,SFQ,6-2 6-3 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Bernard Mignot,clay
671,H2H 2-0,Gondo Widjojo,SFQ,6-2 6-3 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Piero Toci,clay
672,H2H 1-0,Francois Battegay,SFQ,5-7 6-4 6-1 7-5,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Syd Ball,clay
673,H2H 1-0,Raul Peralta,SFQ,6-0 6-4 7-5,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Jun Kamiwazumi,clay
674,H2H 1-0,Didier Charlet,SFQ,6-4 6-1 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Bernard Paul,clay
675,H2H 1-0,Eric Deblicker,SFQ,5-7 6-1 6-3 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,William Alvarez,clay
676,H2H 1-0,Jean Michy,SFQ,5-7 6-4 6-1 6-0,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Alvin Gardiner,clay
677,H2H 0-0,Patrice Duhamel,SFQ,WO,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Eric Loliee,clay
678,H2H 1-0,Robert Stock,SFQ,7-5 6-2 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Wanaro N'Godrella,clay
679,H2H 1-0,Richard Russell,SFQ,6-3 8-6 4-6 4-6 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Chris Bovett,clay
680,H2H 1-0,Denis Grozdanovitch,SFQ,10-8 6-0 6-8 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Antonio Zugarelli,clay
681,H2H 1-0,Roberto Lombardi,SFQ,8-6 6-2 8-6,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Greg Perkins,clay
682,H2H 1-0,Armel Collinot,SFQ,7-5 6-3 8-6,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Hendrick Sepp,clay
683,H2H 1-0,Jacques Thamin,SFQ,8-6 6-4 6-0,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,John Paish,clay
684,H2H 1-0,Pietro Marzano,SFQ,6-2 6-3 3-6 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Atet Wijono,clay
685,H2H 1-0,Gerard Gay,SFQ,6-2 6-1 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Corrado Barazzutti,clay
686,H2H 1-0,Jim Ward,SFQ,6-2 6-0 6-0,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,John Bartlett,clay
687,H2H 1-0,Gopala Bhupathi,QFQ,8-6 5-7 1-6 6-4 8-6,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Bernard Detroye,clay
688,H2H 1-0,Alain Cassaigne,QFQ,5-7 6-3 6-1 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Paul Van Min,clay
689,H2H 1-0,J Harris,QFQ,6-1 6-1 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Uriel Oquendo,clay
690,H2H 1-0,J Spalding,QFQ,6-2 6-1 6-0,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Patrick Beraud,clay
691,H2H 1-0,Jean-Pierre Bombardier,QFQ,9-7 3-6 6-4 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Norman Perry,clay
692,H2H 1-0,Bernard Le Rays,QFQ,5-7 5-7 6-3 6-1 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Octavio Piva,clay
693,H2H 1-0,Christian Bimes,QFQ,6-4 6-3 5-7 7-5,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,John Zwieg,clay
694,H2H 1-0,Bernard Fuzet,QFQ,7-5 6-2 4-6 10-8,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Rainer Kuhlmey,clay
695,H2H 1-0,Lew Grinnan,QFQ,8-6 6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Francois Matheu,clay
696,H2H 1-0,J West,QFQ,6-1 6-2 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Jean-Roger Cadot,clay
697,H2H 1-0,Mohammed-Arif Elahi,QFQ,4-6 10-8 6-0 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Michel Geraud,clay
698,H2H 1-0,Dan Bleckinger,QFQ,6-1 6-4 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Pierre Darmon,clay
699,H2H 1-0,Dimitri Sturdza,QFQ,6-0 6-2 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Gondo Widjojo,clay
700,H2H 1-0,Luis C Moreira,QFQ,3-6 11-9 6-3 8-6,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Jean Michy,clay
701,H2H 1-0,Junzo Kawamori,QFQ,7-5 6-2 6-1,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Robert Stock,clay
702,H2H 1-0,Jim Moore,QFQ,6-4 6-8 6-0 6-3,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Denis Grozdanovitch,clay
703,H2H 1-0,Pierre Loizeau,QFQ,6-4 6-2 9-7,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,Atet Wijono,clay
704,,T Lejus / W Shaw,F,6-2 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Barclay / F Durr,clay
705,,A Metreveli / O Morozova,SF,6-3 9-7,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Barclay / F Durr,clay
706,,B Carmichael / J Chanfreau,SF,11-9 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,T Lejus / W Shaw,clay
707,,B Bowrey / L Bowrey,QF,6-2 6-2,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,J Barclay / F Durr,clay
708,,C Crealy / L Hunt,QF,6-3 6-4,1971-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1971,FO - RG,A Metreveli / O Morozova,clay
