,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,surface,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
128,,B Krejcikova / K Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,1.41,SF,6-4 6-2,clay,E Makarova / E Vesnina,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
129,,M Gasparyan / S Kuznetsova,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,1.43,SF,6-4 4-6 6-3,clay,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
130,,A Hlavackova / L Hradecka,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,2.80,QF,6-3 7-6(9),clay,B Krejcikova / K Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
131,,H Chan / Y Chan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,clay,E Makarova / E Vesnina,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
132,,Y Xu / S Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,clay,M Gasparyan / S Kuznetsova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
133,,K Bertens / J Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,1.45,QF,7-5 6-3,clay,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
134,,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10,6.50,R16,6-3 6-2,clay,B Krejcikova / K Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
135,,A Klepac / K Srebotnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,1.44,R16,6-4 6-1,clay,A Hlavackova / L Hradecka,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
136,,M Brengle / T Maria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,clay,H Chan / Y Chan,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
137,,J Goerges / K Pliskova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 4-6 6-3,clay,E Makarova / E Vesnina,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
138,,A Krunic / M Lucic-Baroni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,clay,Y Xu / S Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
139,,T Babos / Y Shvedova,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,2.67,R16,4-6 7-6(5) 7-5,clay,M Gasparyan / S Kuznetsova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
140,,A Friedsam / L Siegemund,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,1.24,R16,6-3 6-2,clay,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
141,,S Williams / V Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,2.55,R16,6-3 6-3,clay,K Bertens / J Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
142,,N Hibino / E Hozumi,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,1.04,R32,6-2 6-0,clay,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
143,,C Liang / Y Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-3 6-4,clay,B Krejcikova / K Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
144,,M Doi / N Osaka,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30,1.20,R32,6-1 6-2,clay,A Klepac / K Srebotnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
145,,N Kichenok / L Kichenok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-3,clay,A Hlavackova / L Hradecka,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
146,,J Rae / A Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-2,clay,H Chan / Y Chan,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
147,,A Cornet / M Linette,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80,1.96,R32,6-4 2-6 6-1,clay,M Brengle / T Maria,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
148,,C McHale / C Vandeweghe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-3 7-6(5),clay,J Goerges / K Pliskova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
149,,G Dabrowski / M Martinez Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(5),clay,E Makarova / E Vesnina,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
150,,R Atawo / A Spears,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,2.75,R32,7-6(6) 6-3,clay,A Krunic / M Lucic-Baroni,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
151,,S Lisicki / A Petkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 3-6 6-2,clay,Y Xu / S Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
152,,D Jurak / A Konjuh,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20,1.33,R32,7-6(6) 5-7 7-5,clay,M Gasparyan / S Kuznetsova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
153,,D Cibulkova / K Flipkens,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40,1.30,R32,Retired,clay,T Babos / Y Shvedova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
154,,M Johansson / P Parmentier,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,1.10,R32,6-1 4-6 6-2,clay,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
155,,M Krajicek / B Strycova,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,2.75,R32,6-2 6-3,clay,A Friedsam / L Siegemund,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
156,,V Diatchenko / G Voskoboeva,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,1.10,R32,7-6(8) 4-6 6-0,clay,S Williams / V Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
157,,M Irigoyen / P Kania,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.37,R32,6-4 3-6 6-2,clay,K Bertens / J Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
158,,D Kasatkina / A Panova,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,1.05,R64,7-6(4) 6-2,clay,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
159,,K Knapp / M Minella,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,2.40,R64,6-1 6-7(4) 6-4,clay,N Hibino / E Hozumi,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
160,,N Melichar / A Rosolska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 7-6(3),clay,C Liang / Y Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
161,,C Chuang / S Hsieh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-4,clay,B Krejcikova / K Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
162,,F Ferro / V Razzano,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,1.07,R64,6-1 6-1,clay,A Klepac / K Srebotnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
163,,M Arcangioli / C Paquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,1.45,R64,6-3 6-1,clay,M Doi / N Osaka,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
164,,O Kalashnikova / D Kovinic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(2) 6-4,clay,N Kichenok / L Kichenok,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
165,,I Falconi / M Puig,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,1.13,R64,6-0 6-4,clay,A Hlavackova / L Hradecka,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
166,,K Bondarenko / O Savchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-3,clay,H Chan / Y Chan,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
167,,M Kato / K Nara,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,1.87,R64,4-6 7-6(5) 6-3,clay,J Rae / A Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
168,,C De Bernardi / S Reix,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.37,R64,6-7(3) 6-3 6-4,clay,A Cornet / M Linette,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
169,,A Medina Garrigues / A Parra Santonja,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,3.00,R64,6-2 6-3,clay,M Brengle / T Maria,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
170,,A Groenefeld / K Peschke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-1,clay,J Goerges / K Pliskova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
171,,V Dushevina / R Olaru,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,1.77,R64,6-3 6-0,clay,C McHale / C Vandeweghe,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
172,,D Gavrilova / E Svitolina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(6) 7-6(2),clay,G Dabrowski / M Martinez Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
173,,S Stosur / S Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 6-4,clay,E Makarova / E Vesnina,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
174,,J Konta / M Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.37,R64,6-7(3) 6-4 6-4,clay,R Atawo / A Spears,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
175,,K Jans-Ignacik / X Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1.88,R64,2-6 6-1 6-3,clay,A Krunic / M Lucic-Baroni,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
176,,N Gibbs / H Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,1.63,R64,6-4 6-4,clay,S Lisicki / A Petkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
177,,X Han / V Lepchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-4,clay,Y Xu / S Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
178,,V King / A Kudryavtseva,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,R64,6-2 6-3,clay,M Gasparyan / S Kuznetsova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
179,,S Foretz / A Hesse,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,1.75,R64,6-4 6-2,clay,D Jurak / A Konjuh,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
180,,M Georges / A Lim,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,1.25,R64,6-2 6-3,clay,D Cibulkova / K Flipkens,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
181,,A Rodionova / A Rodionova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,4-6 6-2 6-1,clay,T Babos / Y Shvedova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
182,,A Beck / Y Wickmayer,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60,1.13,R64,6-4 6-2,clay,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
183,,M Rybarikova / A Schmiedlova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 6-3,clay,M Johansson / P Parmentier,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
184,,A Muhammad / S Vogt,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,1.70,R64,6-1 6-4,clay,A Friedsam / L Siegemund,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
185,,L Arruabarrena / S Errani,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20,1.64,R64,1-6 6-1 7-5,clay,M Krajicek / B Strycova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
186,,N Broady / L Chirico,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,1.70,R64,6-1 6-4,clay,V Diatchenko / G Voskoboeva,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
187,,J Ostapenko / Y Putintseva,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60,1.18,R64,6-2 6-2,clay,S Williams / V Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
188,,T Andrianjafitrimo / C Feuerstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-4,clay,M Irigoyen / P Kania,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
189,,B Mattek-Sands / L Safarova,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30,3.40,R64,6-4 6-3,clay,K Bertens / J Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
190,H2H 1-0,Irina Khromacheva,,,8389001.0,3552036.0,,2.9,Irina Khromacheva,,,,,,,,,,,,,,,,2.0,,,,2.90,1.41,FQ,6-3 6-1,clay,Louisa Chirico,,,8389001.0,3552035.0,,1.41,Louisa Chirico,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
191,H2H 2-0,Klara Koukalova,,,8389002.0,3552016.0,,2.1,Klara Koukalova,,,,,,,,,,,,,,,,2.0,,,,2.10,1.66,FQ,6-1 6-3,clay,Cagla Buyukakcay,,,8389002.0,3552015.0,,1.66,Cagla Buyukakcay,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
192,H2H 1-0,Elise Mertens,,,8389003.0,3552014.0,,5.5,Elise Mertens,,,,,,,,,,,,,,,,2.0,,,,5.50,1.12,FQ,6-3 6-0,clay,Sorana Cirstea,,,8389003.0,3552013.0,,1.12,Sorana Cirstea,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
193,H2H 1-1,Fiona Ferro,,,8389004.0,3552017.0,,3.4,Fiona Ferro,,,,,,,,,,,,,,,,1.0,,,,3.40,1.30,FQ,6-0 6-1,clay,Sachia Vickery,,,8389004.0,3552018.0,,1.3,Sachia Vickery,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
194,H2H 1-0,Barbara Haas,,,8389005.0,3552037.0,,2.1,Barbara Haas,,,,,,,,,,,,,,,,1.0,,,,2.10,1.73,FQ,6-2 6-3,clay,Veronica Cepede Royg,,,8389005.0,3552038.0,,1.73,Veronica Cepede Royg,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
195,H2H 2-0,Silvia Soler-Espinosa,,,8389006.0,3552022.0,,2.875,Silvia Soler-Espinosa,,,,,,,,,,,,,,,,2.0,,,,2.88,1.36,FQ,7-6(2) 6-1,clay,Katerina Siniakova,,,8389006.0,3552021.0,,1.363,Katerina Siniakova,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
196,H2H 1-0,Jennifer Brady,,,8389007.0,3552020.0,,2.0,Jennifer Brady,,,,,,,,,,,,,,,,2.0,,,,2.00,1.72,FQ,7-6(2) 6-4,clay,Daniela Hantuchova,,,8389007.0,3552019.0,,1.72,Daniela Hantuchova,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
197,H2H 1-0,Kateryna Kozlova,,,8389008.0,3552023.0,,1.22,Kateryna Kozlova,,,,,,,,,,,,,,,,1.0,,,,1.22,4.00,FQ,6-3 7-6(2),clay,Ipek Soylu,,,8389008.0,3552024.0,,4.0,Ipek Soylu,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
198,H2H 1-1,Andreea Mitu,,,8389009.0,3551967.0,,1.8,Andreea Mitu,,,,,,,,,,,,,,,,1.0,,,,1.80,1.90,FQ,6-4 4-6 6-1,clay,Viktorija Golubic,,,8389009.0,3551968.0,,1.9,Viktorija Golubic,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
199,H2H 1-1,Ivana Jorovic,,,8389010.0,3552033.0,,2.0,Ivana Jorovic,,,,,,,,,,,,,,,,1.0,,,,2.00,1.72,FQ,7-5 6-1,clay,Sara Sorribes Tormo,,,8389010.0,3552034.0,,1.72,Sara Sorribes Tormo,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
200,H2H 1-0,Grace Min,,,8389011.0,3552049.0,,2.67,Grace Min,,,,,,,,,,,,,,,,1.0,,,,2.67,1.47,FQ,6-7(4) 6-1 11-9,clay,Lucie Hradecka,,,8389011.0,3552050.0,,1.47,Lucie Hradecka,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
201,H2H 4-1,Kristina Kucova,,,8389012.0,3552032.0,,2.1,Kristina Kucova,,,,,,,,,,,,,,,,2.0,,,,2.10,1.66,FQ,6-2 3-6 6-2,clay,Maryna Zanevska,,,8389012.0,3552031.0,,1.66,Maryna Zanevska,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
202,H2H 1-0,Andrea Hlavackova,,,8388977.0,3551646.0,,3.5,Andrea Hlavackova,,,,,,,,,,,,,,,,2.0,,,,3.50,1.30,SFQ,4-6 6-4 6-3,clay,Louisa Chirico,,,8388977.0,3551645.0,,1.3,Louisa Chirico,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
203,H2H 1-0,Amra Sadikovic,,,8388978.0,3551647.0,,2.45,Amra Sadikovic,,,,,,,,,,,,,,,,1.0,,,,2.45,1.54,SFQ,7-5 6-3,clay,Irina Khromacheva,,,8388978.0,3551648.0,,1.54,Irina Khromacheva,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
204,H2H 1-2,Petra Martic,,,8388979.0,3551650.0,,2.85,Petra Martic,,,,,,,,,,,,,,,,2.0,,,,2.85,1.43,SFQ,6-3 6-7(5) 6-3,clay,Cagla Buyukakcay,,,8388979.0,3551649.0,,1.43,Cagla Buyukakcay,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
205,H2H 1-0,Mandy Minella,,,8388980.0,3551655.0,,2.5,Mandy Minella,,,,,,,,,,,,,,,,1.0,,,,2.50,1.54,SFQ,7-6(5) 6-0,clay,Klara Koukalova,,,8388980.0,3551656.0,,1.54,Klara Koukalova,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
206,H2H 2-0,Jana Cepelova,,,8388981.0,3551220.0,,2.6,Jana Cepelova,,,,,,,,,,,,,,,,2.0,,,,2.60,1.44,SFQ,6-2 6-4,clay,Sorana Cirstea,,,8388981.0,3551219.0,,1.44,Sorana Cirstea,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
207,H2H 1-0,Julia Glushko,,,8388982.0,3551218.0,,1.56,Julia Glushko,,,,,,,,,,,,,,,,2.0,,,,1.56,2.30,SFQ,6-7(3) 6-2 6-1,clay,Elise Mertens,,,8388982.0,3551217.0,,2.3,Elise Mertens,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
208,H2H 1-0,Vania King,,,8388983.0,3551215.0,,1.19,Vania King,,,,,,,,,,,,,,,,1.0,,,,1.19,4.30,SFQ,2-6 6-3 6-4,clay,Fiona Ferro,,,8388983.0,3551216.0,,4.3,Fiona Ferro,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
209,H2H 1-0,Cindy Burger,,,8388984.0,3551213.0,,2.1,Cindy Burger,,,,,,,,,,,,,,,,1.0,,,,2.10,1.67,SFQ,6-2 5-7 6-2,clay,Sachia Vickery,,,8388984.0,3551214.0,,1.67,Sachia Vickery,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/w/FO%20-%20RG/2016,FO - RG
