,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 4-2,Francesca Schiavone,6.0,12.0,8345661.0,3507815.0,,1.61,Francesca Schiavone,115.0,18.0,5.0,130.0,56.0,94.0,46.0,36.0,48.0,23.0,15.0,,,,,1.0,236.0,,,1.61,2.20,R32,7-6(3) 4-6 6-3,Tamira Paszek,2.0,7.0,8345661.0,3507816.0,,2.2,Tamira Paszek,121.0,14.0,5.0,106.0,47.0,123.0,67.0,43.0,56.0,31.0,16.0,,,,,2.0,236.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
21,H2H 1-0,Bethanie Mattek-Sands,1.0,3.0,8345662.0,3507864.0,,1.83,Bethanie Mattek-Sands,100.0,14.0,3.0,116.0,49.0,82.0,51.0,30.0,31.0,21.0,14.0,,,,,2.0,201.0,,,1.83,1.83,R32,3-6 6-4 6-3,Kirsten Flipkens,1.0,3.0,8345662.0,3507863.0,,1.83,Kirsten Flipkens,101.0,9.0,4.0,85.0,34.0,113.0,79.0,51.0,34.0,16.0,14.0,,,,,1.0,201.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
22,H2H 3-0,Coco Vandeweghe,9.0,9.0,8345663.0,3507430.0,,1.45,Coco Vandeweghe,108.0,20.0,4.0,123.0,52.0,88.0,44.0,30.0,44.0,26.0,15.0,,,,,2.0,220.0,,,1.45,2.63,R32,5-7 6-4 6-3,Irina Falconi,5.0,4.0,8345663.0,3507429.0,,2.625,Irina Falconi,112.0,10.0,5.0,97.0,41.0,119.0,69.0,46.0,50.0,25.0,16.0,,,,,1.0,220.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
23,H2H 2-0,Alison Van Uytvanck,3.0,3.0,8345664.0,3507423.0,,1.55,Alison Van Uytvanck,71.0,3.0,3.0,72.0,26.0,71.0,49.0,33.0,22.0,12.0,13.0,,,,,1.0,146.0,,,1.55,2.35,R32,1-6 6-2 6-4,Alexandra Dulgheru,1.0,9.0,8345664.0,3507424.0,,2.35,Alexandra Dulgheru,75.0,7.0,4.0,74.0,29.0,63.0,45.0,32.0,18.0,14.0,12.0,,,,,2.0,146.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
24,H2H 1-1,Yulia Putintseva,1.0,2.0,8345665.0,3507421.0,,1.6,Yulia Putintseva,69.0,3.0,3.0,69.0,22.0,82.0,57.0,35.0,25.0,12.0,12.0,,,,,1.0,153.0,,,1.60,2.25,R32,7-6(2) 7-6(3),Marina Erakovic,4.0,4.0,8345665.0,3507422.0,,2.25,Marina Erakovic,84.0,10.0,3.0,84.0,37.0,65.0,49.0,35.0,16.0,12.0,12.0,,,,,2.0,153.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
25,H2H 5-0,Misaki Doi,0.0,4.0,8345666.0,3507459.0,,1.72,Misaki Doi,43.0,3.0,2.0,53.0,18.0,48.0,28.0,16.0,20.0,9.0,9.0,,,,,1.0,105.0,,,1.72,2.00,R32,6-2 6-4,Christina McHale,6.0,3.0,8345666.0,3507460.0,,2.0,Christina McHale,62.0,6.0,5.0,52.0,27.0,50.0,33.0,25.0,17.0,10.0,9.0,,,,,2.0,105.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
26,H2H 1-0,Danka Kovinic,3.0,3.0,8345667.0,3507425.0,,5.0,Danka Kovinic,58.0,5.0,4.0,62.0,28.0,61.0,32.0,19.0,29.0,11.0,10.0,,,,,1.0,126.0,,,5.00,1.14,R32,6-4 6-4,Caroline Wozniacki,3.0,0.0,8345667.0,3507426.0,,1.142,Caroline Wozniacki,68.0,7.0,6.0,64.0,34.0,62.0,42.0,25.0,20.0,9.0,10.0,,,,,2.0,126.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
27,H2H 2-0,Polona Hercog,0.0,2.0,8345668.0,3507420.0,,3.2,Polona Hercog,41.0,6.0,3.0,55.0,22.0,47.0,29.0,15.0,18.0,4.0,9.0,,,,,2.0,104.0,,,3.20,1.33,R32,6-3 6-3,Sloane Stephens,0.0,3.0,8345668.0,3507419.0,,1.333,Sloane Stephens,63.0,9.0,6.0,49.0,30.0,52.0,35.0,22.0,17.0,11.0,9.0,,,,,1.0,104.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
28,H2H 3-1,Tatjana Maria,8.0,2.0,8345669.0,3507440.0,,2.25,Tatjana Maria,66.0,8.0,2.0,79.0,31.0,63.0,34.0,23.0,29.0,12.0,10.0,,,,,2.0,144.0,,,2.25,1.60,R32,6-2 7-6(3),Carina Witthoeft,4.0,5.0,8345669.0,3507439.0,,1.6,Carina Witthoeft,78.0,7.0,4.0,65.0,30.0,74.0,47.0,30.0,27.0,18.0,10.0,,,,,1.0,144.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
29,H2H 1-0,Johanna Larsson,1.0,7.0,8345670.0,3507447.0,,1.727,Johanna Larsson,53.0,7.0,2.0,70.0,27.0,46.0,30.0,17.0,16.0,9.0,9.0,,,,,1.0,123.0,,,1.73,2.05,R32,6-1 7-5,Jelena Ostapenko,5.0,7.0,8345670.0,3507448.0,,2.05,Jelena Ostapenko,70.0,11.0,5.0,53.0,27.0,63.0,33.0,25.0,30.0,18.0,10.0,,,,,2.0,123.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
30,H2H 1-0,Ana Ivanovic,6.0,8.0,8345671.0,3507866.0,,1.06,Ana Ivanovic,66.0,5.0,2.0,63.0,21.0,75.0,46.0,32.0,29.0,13.0,11.0,,,,,2.0,146.0,,,1.06,8.00,R32,7-5 6-4,Naomi Broady,14.0,0.0,8345671.0,3507865.0,,8.0,Naomi Broady,80.0,10.0,4.0,83.0,38.0,63.0,43.0,32.0,20.0,10.0,11.0,,,,,1.0,146.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
31,,D Kovinic / B Strycova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,2-6 6-3 10-5,E Mertens / A Mestach,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
32,,M Irigoyen / B Krejcikova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(6),E Mertens / A Mestach,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
33,,M Erakovic / S Soler-Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,1.70,SF,6-4 6-4,D Kovinic / B Strycova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
34,,K Flipkens / A Ivanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,E Mertens / A Mestach,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
35,,L Kichenok / N Kichenok,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,2.60,QF,7-5 6-3,M Irigoyen / B Krejcikova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
36,,A Groenefeld / C Vandeweghe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 3-6 10-6,D Kovinic / B Strycova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
37,,J Goerges / K Srebotnik,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,3.50,QF,6-4 4-6 10-7,M Erakovic / S Soler-Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
38,,A Hlavackova / L Hradecka,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,3.20,R16,4-6 6-4 10-3,K Flipkens / A Ivanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
39,,P Martic / M Minella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 10-6,E Mertens / A Mestach,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
40,,K Jans-Ignacik / P Kania,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,1.92,R16,6-4 4-6 10-4,M Irigoyen / B Krejcikova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
41,,J Rae / A Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,R16,6-3 6-3,L Kichenok / N Kichenok,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
42,,T Maria / L Siegemund,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,2.00,R16,7-6(4) 6-2,D Kovinic / B Strycova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
43,,J Larsson / A Van Uytvanck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,A Groenefeld / C Vandeweghe,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
44,,R Cheng / S Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,1.05,R16,6-2 7-6(1),M Erakovic / S Soler-Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
45,,D Jurak / N Melichar,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40,1.30,R16,4-6 6-4 14-12,J Goerges / K Srebotnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
46,H2H 1-0,Magdalena Rybarikova,2.0,3.0,8345888.0,3507629.0,,1.444,Magdalena Rybarikova,87.0,5.0,4.0,84.0,34.0,80.0,54.0,39.0,26.0,14.0,14.0,,,,,1.0,167.0,,,1.44,2.60,FQ,6-3 1-6 7-6(6),Naomi Broady,5.0,4.0,8345888.0,3507630.0,,2.6,Naomi Broady,80.0,5.0,3.0,83.0,30.0,80.0,44.0,33.0,36.0,17.0,14.0,,,,,2.0,167.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
47,H2H 2-1,Kurumi Nara,0.0,2.0,8345889.0,3507627.0,,1.4,Kurumi Nara,62.0,6.0,2.0,79.0,31.0,58.0,45.0,22.0,13.0,9.0,9.0,,,,,1.0,139.0,,,1.40,2.75,FQ,7-6(7) 6-1,Tamira Paszek,4.0,6.0,8345889.0,3507628.0,,2.75,Tamira Paszek,77.0,5.0,4.0,60.0,29.0,73.0,42.0,31.0,31.0,17.0,10.0,,,,,2.0,139.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
48,H2H 1-0,Tereza Martincova,1.0,2.0,8345890.0,3507670.0,,3.35,Tereza Martincova,56.0,6.0,2.0,68.0,29.0,51.0,37.0,21.0,14.0,6.0,10.0,,,,,2.0,121.0,,,3.35,1.29,FQ,6-4 6-3,Kirsten Flipkens,1.0,0.0,8345890.0,3507669.0,,1.29,Kirsten Flipkens,65.0,8.0,5.0,53.0,26.0,68.0,40.0,28.0,28.0,11.0,9.0,,,,,1.0,121.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
49,H2H 2-0,Lauren Davis,0.0,5.0,8345891.0,3507637.0,,1.8,Lauren Davis,47.0,2.0,1.0,47.0,12.0,59.0,36.0,24.0,23.0,11.0,9.0,,,,,1.0,111.0,,,1.80,1.90,FQ,6-4 6-2,Kiki Bertens,7.0,2.0,8345891.0,3507638.0,,1.9,Kiki Bertens,64.0,12.0,4.0,64.0,29.0,45.0,28.0,25.0,17.0,10.0,9.0,,,,,2.0,111.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
50,H2H 1-0,Elise Mertens,3.0,6.0,8345819.0,3507466.0,,3.05,Elise Mertens,53.0,3.0,1.0,52.0,16.0,65.0,30.0,22.0,35.0,15.0,9.0,,,,,2.0,123.0,,,3.05,1.36,SFQ,6-4 6-2,Magdalena Rybarikova,2.0,4.0,8345819.0,3507465.0,,1.36,Magdalena Rybarikova,70.0,12.0,4.0,71.0,34.0,48.0,28.0,24.0,20.0,12.0,9.0,,,,,1.0,123.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
51,H2H 3-1,Kateryna Kozlova,0.0,1.0,8345820.0,3507485.0,,1.6,Kateryna Kozlova,45.0,2.0,1.0,49.0,14.0,54.0,35.0,24.0,19.0,7.0,9.0,,,,,1.0,104.0,,,1.60,2.20,SFQ,6-2 6-4,Naomi Broady,8.0,1.0,8345820.0,3507486.0,,2.2,Naomi Broady,59.0,6.0,4.0,55.0,24.0,48.0,31.0,25.0,17.0,10.0,9.0,,,,,2.0,104.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Auckland/2016,Auckland
